,pca_variance_class
0,0.12103793328680534
1,0.1356316720991422
2,0.12299435191478729
3,0.16995105248081416
4,0.10541062601968015
5,0.15746551317533808
6,0.12325408641367153
7,0.12656540110816114
8,0.15569459404949273
9,0.14142795806665595
