,acc_class
0,0.424
1,0.312
2,0.144
3,0.142
4,0.19
5,0.064
6,0.048
7,0.02
8,0.118
9,0.086
10,0.05
11,0.018
12,0.32
13,0.424
14,0.202
15,0.04
16,0.032
17,0.064
18,0.186
19,0.062
20,0.108
21,0.196
22,0.362
23,0.546
24,0.028
25,0.066
26,0.194
27,0.036
28,0.172
29,0.104
30,0.052
31,0.26
32,0.06
33,0.148
34,0.178
35,0.092
36,0.192
37,0.26
38,0.196
39,0.112
40,0.026
41,0.1
42,0.072
43,0.052
44,0.242
45,0.234
46,0.046
47,0.15
48,0.058
49,0.11
50,0.332
51,0.042
52,0.09
53,0.136
54,0.064
55,0.188
56,0.072
57,0.254
58,0.264
59,0.128
60,0.176
61,0.056
62,0.058
63,0.186
64,0.004
65,0.056
66,0.168
67,0.116
68,0.194
69,0.128
70,0.152
71,0.28
72,0.082
73,0.024
74,0.164
75,0.046
76,0.01
77,0.076
78,0.258
79,0.024
80,0.038
81,0.418
82,0.284
83,0.106
84,0.09
85,0.178
86,0.114
87,0.152
88,0.018
89,0.228
90,0.184
91,0.082
92,0.124
93,0.316
94,0.144
95,0.05
96,0.092
97,0.1
98,0.102
99,0.046
100,0.018
101,0.1
102,0.034
103,0.518
104,0.238
105,0.23
106,0.154
107,0.166
108,0.082
109,0.02
110,0.184
111,0.184
112,0.104
113,0.11
114,0.19
115,0.256
116,0.152
117,0.16
118,0.234
119,0.086
120,0.096
121,0.14
122,0.04
123,0.078
124,0.294
125,0.028
126,0.256
127,0.062
128,0.224
129,0.136
130,0.06
131,0.004
132,0.064
133,0.23
134,0.118
135,0.032
136,0.066
137,0.056
138,0.056
139,0.03
140,0.04
141,0.086
142,0.018
143,0.202
144,0.042
145,0.492
146,0.164
147,0.024
148,0.222
149,0.018
150,0.102
151,0.154
152,0.074
153,0.174
154,0.31
155,0.11
156,0.082
157,0.062
158,0.086
159,0.016
160,0.022
161,0.042
162,0.15
163,0.116
164,0.156
165,0.3
166,0.304
167,0.084
168,0.062
169,0.132
170,0.11
171,0.068
172,0.15
173,0.166
174,0.054
175,0.022
176,0.296
177,0.284
178,0.234
179,0.098
180,0.12
181,0.144
182,0.168
183,0.296
184,0.242
185,0.098
186,0.336
187,0.18
188,0.216
189,0.424
190,0.2
191,0.382
192,0.326
193,0.358
194,0.194
195,0.174
196,0.23
197,0.152
198,0.118
199,0.122
