,acc_class
0,0.336
1,0.3697
2,0.3239
3,0.118
4,0.3061
5,0.1197
6,0.2231
7,0.082
8,0.2984
9,0.2399
10,0.1426
11,0.1587
12,0.3496
13,0.4102
14,0.3133
15,0.0847
16,0.0939
17,0.1627
18,0.2696
19,0.2167
20,0.2204
21,0.2849
22,0.2899
23,0.502
24,0.1057
25,0.1508
26,0.2227
27,0.1074
28,0.1832
29,0.1283
30,0.1677
31,0.2634
32,0.1305
33,0.1029
34,0.2393
35,0.1481
36,0.2921
37,0.1715
38,0.2539
39,0.1836
40,0.1657
41,0.2573
42,0.197
43,0.2419
44,0.4942
45,0.3283
46,0.1109
47,0.25
48,0.1042
49,0.164
50,0.336
51,0.1365
52,0.1984
53,0.2455
54,0.0862
55,0.3381
56,0.1225
57,0.2926
58,0.3272
59,0.1364
60,0.2584
61,0.2639
62,0.1405
63,0.1414
64,0.0455
65,0.1252
66,0.245
67,0.1471
68,0.2127
69,0.2348
70,0.1582
71,0.2878
72,0.1456
73,0.1617
74,0.2093
75,0.1186
76,0.0597
77,0.1255
78,0.3834
79,0.1232
80,0.096
81,0.4653
82,0.2831
83,0.1909
84,0.1964
85,0.1744
86,0.159
87,0.2074
88,0.0494
89,0.2693
90,0.1826
91,0.2606
92,0.169
93,0.2761
94,0.1824
95,0.2157
96,0.1886
97,0.2475
98,0.2378
99,0.1055
100,0.0729
101,0.2656
102,0.1137
103,0.4706
104,0.169
105,0.2017
106,0.1484
107,0.3381
108,0.18
109,0.126
110,0.1968
111,0.3022
112,0.1524
113,0.2024
114,0.2636
115,0.3517
116,0.2238
117,0.298
118,0.2747
119,0.1313
120,0.124
121,0.192
122,0.1058
123,0.144
124,0.3601
125,0.0395
126,0.2602
127,0.1113
128,0.2673
129,0.1891
130,0.1507
131,0.0257
132,0.1228
133,0.3452
134,0.2216
135,0.0679
136,0.1161
137,0.1047
138,0.0955
139,0.1437
140,0.1431
141,0.0916
142,0.0521
143,0.4035
144,0.0969
145,0.4417
146,0.2456
147,0.1742
148,0.3025
149,0.0822
150,0.1779
151,0.1113
152,0.2471
153,0.2236
154,0.204
155,0.2144
156,0.1642
157,0.1302
158,0.1574
159,0.0796
160,0.1474
161,0.0575
162,0.1667
163,0.1702
164,0.2231
165,0.3903
166,0.2914
167,0.1767
168,0.1548
169,0.1926
170,0.2428
171,0.1425
172,0.1308
173,0.2657
174,0.1715
175,0.0681
176,0.3129
177,0.2149
178,0.3355
179,0.1294
180,0.1571
181,0.2146
182,0.1928
183,0.3386
184,0.2269
185,0.1308
186,0.3704
187,0.3428
188,0.3045
189,0.2585
190,0.2093
191,0.3853
192,0.302
193,0.3111
194,0.3156
195,0.2252
196,0.284
197,0.1617
198,0.3125
199,0.212
