,acc_class
0,0.172
1,0.264
2,0.154
3,0.078
4,0.184
5,0.006
6,0.0
7,0.002
8,0.022
9,0.034
10,0.024
11,0.046
12,0.094
13,0.31
14,0.08
15,0.022
16,0.006
17,0.022
18,0.126
19,0.028
20,0.044
21,0.22
22,0.162
23,0.216
24,0.004
25,0.018
26,0.12
27,0.018
28,0.06
29,0.062
30,0.038
31,0.166
32,0.004
33,0.044
34,0.272
35,0.04
36,0.042
37,0.04
38,0.058
39,0.016
40,0.006
41,0.032
42,0.114
43,0.026
44,0.164
45,0.08
46,0.032
47,0.1
48,0.02
49,0.006
50,0.05
51,0.028
52,0.092
53,0.136
54,0.026
55,0.312
56,0.032
57,0.058
58,0.198
59,0.004
60,0.112
61,0.012
62,0.0
63,0.066
64,0.0
65,0.022
66,0.172
67,0.004
68,0.042
69,0.118
70,0.02
71,0.032
72,0.006
73,0.02
74,0.066
75,0.052
76,0.002
77,0.004
78,0.02
79,0.004
80,0.006
81,0.19
82,0.136
83,0.034
84,0.012
85,0.034
86,0.048
87,0.006
88,0.0
89,0.052
90,0.096
91,0.05
92,0.022
93,0.202
94,0.038
95,0.014
96,0.046
97,0.166
98,0.002
99,0.022
100,0.0
101,0.154
102,0.004
103,0.244
104,0.008
105,0.062
106,0.008
107,0.058
108,0.016
109,0.006
110,0.014
111,0.038
112,0.028
113,0.038
114,0.064
115,0.188
116,0.012
117,0.018
118,0.024
119,0.018
120,0.022
121,0.082
122,0.018
123,0.058
124,0.252
125,0.0
126,0.076
127,0.014
128,0.162
129,0.006
130,0.004
131,0.0
132,0.03
133,0.238
134,0.036
135,0.004
136,0.006
137,0.002
138,0.026
139,0.01
140,0.008
141,0.0
142,0.006
143,0.096
144,0.028
145,0.386
146,0.08
147,0.002
148,0.074
149,0.0
150,0.05
151,0.008
152,0.036
153,0.134
154,0.1
155,0.016
156,0.004
157,0.012
158,0.012
159,0.026
160,0.0
161,0.0
162,0.03
163,0.034
164,0.014
165,0.172
166,0.372
167,0.086
168,0.024
169,0.074
170,0.126
171,0.026
172,0.012
173,0.054
174,0.02
175,0.0
176,0.044
177,0.186
178,0.234
179,0.016
180,0.016
181,0.1
182,0.07
183,0.162
184,0.078
185,0.01
186,0.21
187,0.446
188,0.038
189,0.12
190,0.082
191,0.178
192,0.272
193,0.108
194,0.102
195,0.032
196,0.128
197,0.056
198,0.14
199,0.048
