,acc_class
0,0.218
1,0.318
2,0.148
3,0.062
4,0.202
5,0.02
6,0.002
7,0.05
8,0.098
9,0.082
10,0.006
11,0.032
12,0.18
13,0.374
14,0.132
15,0.024
16,0.01
17,0.002
18,0.176
19,0.012
20,0.016
21,0.144
22,0.164
23,0.244
24,0.024
25,0.086
26,0.12
27,0.0
28,0.02
29,0.038
30,0.032
31,0.176
32,0.056
33,0.056
34,0.236
35,0.01
36,0.034
37,0.098
38,0.072
39,0.054
40,0.004
41,0.052
42,0.092
43,0.12
44,0.198
45,0.13
46,0.05
47,0.104
48,0.002
49,0.038
50,0.088
51,0.03
52,0.172
53,0.036
54,0.008
55,0.266
56,0.014
57,0.106
58,0.074
59,0.01
60,0.172
61,0.046
62,0.0
63,0.06
64,0.002
65,0.052
66,0.136
67,0.008
68,0.078
69,0.062
70,0.082
71,0.13
72,0.016
73,0.01
74,0.086
75,0.02
76,0.002
77,0.018
78,0.018
79,0.012
80,0.002
81,0.064
82,0.134
83,0.078
84,0.024
85,0.014
86,0.07
87,0.036
88,0.004
89,0.018
90,0.074
91,0.044
92,0.006
93,0.124
94,0.038
95,0.058
96,0.054
97,0.042
98,0.022
99,0.01
100,0.004
101,0.156
102,0.0
103,0.224
104,0.054
105,0.114
106,0.032
107,0.11
108,0.04
109,0.03
110,0.064
111,0.078
112,0.038
113,0.038
114,0.056
115,0.288
116,0.064
117,0.012
118,0.01
119,0.036
120,0.04
121,0.232
122,0.008
123,0.028
124,0.224
125,0.006
126,0.022
127,0.036
128,0.228
129,0.002
130,0.024
131,0.0
132,0.012
133,0.172
134,0.024
135,0.004
136,0.0
137,0.032
138,0.036
139,0.018
140,0.008
141,0.01
142,0.006
143,0.18
144,0.008
145,0.38
146,0.132
147,0.006
148,0.12
149,0.01
150,0.114
151,0.002
152,0.02
153,0.136
154,0.068
155,0.022
156,0.008
157,0.02
158,0.004
159,0.012
160,0.0
161,0.0
162,0.094
163,0.026
164,0.046
165,0.098
166,0.166
167,0.046
168,0.01
169,0.038
170,0.11
171,0.016
172,0.008
173,0.088
174,0.046
175,0.0
176,0.142
177,0.16
178,0.24
179,0.062
180,0.022
181,0.14
182,0.052
183,0.17
184,0.156
185,0.012
186,0.402
187,0.384
188,0.044
189,0.158
190,0.056
191,0.268
192,0.192
193,0.154
194,0.122
195,0.078
196,0.138
197,0.052
198,0.264
199,0.058
