,pca_variance_class
0,0.4659016110622947
1,0.45299190021643826
2,0.30328756250140426
3,0.3023604093761228
4,0.4093154666748423
5,0.3257035761213525
6,0.5146865707969308
7,0.6070398547195213
8,0.470850817927899
9,0.3167050941942395
