,acc_class
0,0.45979997515678406
1,0.5157999992370605
2,0.3515999913215637
3,0.3929999768733978
4,0.4625999927520752
5,0.4251999855041504
6,0.5009999871253967
7,0.4479999840259552
8,0.5047999620437622
9,0.508899986743927
