,pca_variance_class
0,0.8232265251885468
1,0.8454225093706312
2,0.8843188986922433
3,0.8707899102704303
4,0.8366072567068372
5,0.8136241105875394
6,0.8668379025952574
7,0.7977792562417083
8,0.9662216930326861
9,0.911569665793914
