,acc_class
0,0.094
1,0.128
2,0.018
3,0.012
4,0.082
5,0.002
6,0.028
7,0.01
8,0.004
9,0.026
10,0.048
11,0.0
12,0.028
13,0.204
14,0.11
15,0.028
16,0.012
17,0.004
18,0.068
19,0.004
20,0.012
21,0.084
22,0.068
23,0.11
24,0.016
25,0.02
26,0.134
27,0.008
28,0.018
29,0.022
30,0.012
31,0.052
32,0.01
33,0.032
34,0.156
35,0.008
36,0.042
37,0.026
38,0.014
39,0.042
40,0.022
41,0.004
42,0.032
43,0.014
44,0.036
45,0.06
46,0.05
47,0.1
48,0.002
49,0.02
50,0.036
51,0.014
52,0.134
53,0.08
54,0.018
55,0.02
56,0.038
57,0.022
58,0.076
59,0.002
60,0.026
61,0.002
62,0.0
63,0.044
64,0.002
65,0.002
66,0.158
67,0.008
68,0.024
69,0.144
70,0.016
71,0.062
72,0.004
73,0.004
74,0.052
75,0.0
76,0.016
77,0.016
78,0.038
79,0.014
80,0.008
81,0.026
82,0.038
83,0.05
84,0.016
85,0.006
86,0.038
87,0.038
88,0.0
89,0.012
90,0.02
91,0.092
92,0.022
93,0.014
94,0.026
95,0.004
96,0.062
97,0.012
98,0.012
99,0.002
100,0.0
101,0.12
102,0.002
103,0.176
104,0.05
105,0.016
106,0.014
107,0.012
108,0.006
109,0.014
110,0.042
111,0.04
112,0.008
113,0.026
114,0.0
115,0.066
116,0.024
117,0.004
118,0.004
119,0.0
120,0.018
121,0.02
122,0.006
123,0.004
124,0.046
125,0.01
126,0.006
127,0.004
128,0.042
129,0.008
130,0.038
131,0.0
132,0.012
133,0.056
134,0.006
135,0.004
136,0.004
137,0.0
138,0.002
139,0.0
140,0.0
141,0.0
142,0.004
143,0.048
144,0.014
145,0.11
146,0.036
147,0.022
148,0.094
149,0.0
150,0.0
151,0.002
152,0.012
153,0.006
154,0.028
155,0.004
156,0.002
157,0.046
158,0.014
159,0.0
160,0.01
161,0.048
162,0.026
163,0.01
164,0.006
165,0.018
166,0.054
167,0.0
168,0.016
169,0.032
170,0.052
171,0.024
172,0.016
173,0.05
174,0.01
175,0.014
176,0.004
177,0.046
178,0.062
179,0.01
180,0.002
181,0.028
182,0.116
183,0.02
184,0.062
185,0.028
186,0.288
187,0.032
188,0.056
189,0.066
190,0.112
191,0.09
192,0.274
193,0.118
194,0.108
195,0.024
196,0.056
197,0.042
198,0.138
199,0.016
