,pca_variance_class
0,0.08268065321748162
1,0.14281178030225605
2,0.09001697003631529
3,0.08243473482610991
4,0.08033904765317414
5,0.08215060861121799
6,0.08955987874003186
7,0.08706817393660173
8,0.08122162873732304
9,0.08315064417894956
