,pca_variance_class
0,0.5539049783302535
1,0.5589988263312501
2,0.5409334844219572
3,0.5613446525623919
4,0.5766403972996251
5,0.5797867512276376
6,0.529873992283628
7,0.5472593843153716
8,0.5749909437704708
9,0.6149671379689123
