,pca_variance_class
0,0.3703908779340954
1,0.39898862432591947
2,0.08921961316390985
3,0.09503995323365105
4,0.08493120831078098
5,0.08020216191802121
6,0.3000652434129889
7,0.13256821921138906
8,0.0953556615056684
9,0.10169960032443882
