,pca_variance_class
0,0.8855932915176729
1,0.8983428751764977
2,0.8926714104269521
3,0.8905940555423458
4,0.896047144752291
5,0.8627736111241966
6,0.9020652639325373
7,0.9002950629266271
8,0.8823067172130473
9,0.8913165200599757
