,pca_variance_class
0,0.9884775176687727
1,0.9903105204388923
2,0.9889537307340178
3,0.9895199575332658
4,0.9902523657175655
5,0.9887536716546517
6,0.9897553682509801
7,0.988918681659096
8,0.9891490131449382
9,0.9889592864465052
