,acc_class
0,0.4746999740600586
1,0.2766000032424927
2,0.5378000140190125
3,0.33329999446868896
4,0.550599992275238
5,0.26569998264312744
6,0.5238000154495239
7,0.25439998507499695
8,0.2856999933719635
9,0.32739999890327454
10,0.3489999771118164
11,0.3764999806880951
12,0.5674999952316284
13,0.4115999937057495
14,0.8072999715805054
15,0.1428999900817871
16,0.4763999879360199
17,0.3163999915122986
18,0.3646000027656555
19,0.5888000130653381
20,0.1817999929189682
21,0.5328999757766724
22,0.6552000045776367
23,0.6566999554634094
24,0.4124999940395355
25,0.431799978017807
26,0.3999999761581421
27,0.3249000012874603
28,0.41999998688697815
29,0.3489999771118164
30,0.2190999984741211
31,0.3822999894618988
32,0.6019999980926514
33,0.38269999623298645
34,0.5874999761581421
35,0.44589999318122864
36,0.38040000200271606
37,0.34929999709129333
38,0.2759000062942505
39,0.15489999949932098
40,0.3617999851703644
41,0.38019999861717224
42,0.5072000026702881
43,0.25769999623298645
44,0.4221999943256378
45,0.2635999917984009
46,0.43149998784065247
47,0.5407999753952026
48,0.5958999991416931
49,0.32729998230934143
50,0.60589998960495
51,0.729699969291687
52,0.5889999866485596
53,0.534500002861023
54,0.4251999855041504
55,0.3570999801158905
56,0.4226999878883362
57,0.31039997935295105
58,0.40469998121261597
59,0.3481999933719635
60,0.30329999327659607
61,0.4235999882221222
62,0.2784999907016754
63,0.29170000553131104
64,0.24779999256134033
65,0.4941999912261963
66,0.34919998049736023
67,0.522599995136261
68,0.23680000007152557
69,0.3971000015735626
70,0.517300009727478
71,0.5081999897956848
72,0.6067000031471252
73,0.6811999678611755
74,0.2945999801158905
75,0.5216000080108643
76,0.45009997487068176
77,0.16419999301433563
78,0.42089998722076416
79,0.366599977016449
80,0.3771999776363373
81,0.4818999767303467
82,0.6272000074386597
83,0.21570000052452087
84,0.4169999957084656
85,0.2985999882221222
86,0.5529999732971191
87,0.27219998836517334
88,0.47099998593330383
89,0.4244999885559082
90,0.4268999993801117
91,0.6629999876022339
92,0.37229999899864197
93,0.5174999833106995
94,0.4894999861717224
95,0.6599999666213989
96,0.2175000011920929
97,0.4959999918937683
98,0.20600000023841858
99,0.396699994802475
100,0.20909999310970306
101,0.666700005531311
102,0.5346999764442444
103,0.4380999803543091
104,0.6680999994277954
105,0.43129998445510864
106,0.3702999949455261
107,0.335999995470047
108,0.3012000024318695
109,0.6229999661445618
110,0.4764999747276306
111,0.2157999873161316
112,0.24210000038146973
113,0.5144999623298645
114,0.2076999992132187
115,0.4324999749660492
116,0.45889997482299805
117,0.6377999782562256
118,0.15760000050067902
119,0.4869999885559082
120,0.3527999818325043
121,0.6421999931335449
122,0.23729999363422394
123,0.5679000020027161
124,0.48919999599456787
125,0.42729997634887695
126,0.3028999865055084
127,0.3107999861240387
128,0.4227999746799469
129,0.44419997930526733
130,0.39259999990463257
131,0.5078999996185303
132,0.18679998815059662
133,0.3983999788761139
134,0.14810000360012054
135,0.37449997663497925
136,0.4324999749660492
137,0.435699999332428
138,0.08429999649524689
139,0.4497999846935272
140,0.8549000024795532
141,0.41269999742507935
142,0.4510999917984009
143,0.27399998903274536
144,0.5995999574661255
145,0.4797999858856201
146,0.34849998354911804
147,0.5658000111579895
148,0.676800012588501
149,0.3743000030517578
150,0.5440999865531921
151,0.5331999659538269
152,0.5583999752998352
153,0.5275999903678894
154,0.5871999859809875
155,0.31520000100135803
156,0.30410000681877136
157,0.4546999931335449
158,0.3141999840736389
159,0.46480000019073486
160,0.4666999876499176
161,0.3660999834537506
162,0.13439999520778656
163,0.2639999985694885
164,0.40230000019073486
165,0.24949999153614044
166,0.5604000091552734
167,0.30239999294281006
168,0.5864999890327454
169,0.34759998321533203
170,0.39559999108314514
171,0.8380999565124512
172,0.30640000104904175
173,0.49889999628067017
174,0.2076999992132187
175,0.4594999849796295
176,0.5546999573707581
177,0.6277999877929688
178,0.27219998836517334
179,0.5791000127792358
180,0.47849997878074646
181,0.3091000020503998
182,0.4553999900817871
183,0.3946000039577484
184,0.6660000085830688
185,0.5500999689102173
186,0.37049999833106995
187,0.27489998936653137
188,0.30949997901916504
189,0.6452999711036682
190,0.4763999879360199
191,0.45009997487068176
192,0.5746999979019165
193,0.4587000012397766
194,0.5327999591827393
195,0.471699982881546
196,0.495199978351593
197,0.2809000015258789
198,0.14509999752044678
199,0.14890000224113464
