,acc_class
0,0.472
1,0.564
2,0.438
3,0.3
4,0.572
5,0.354
6,0.536
7,0.276
8,0.486
9,0.48
10,0.32
11,0.474
12,0.552
13,0.472
14,0.516
15,0.292
16,0.238
17,0.464
18,0.394
19,0.496
20,0.394
21,0.59
22,0.452
23,0.608
24,0.268
25,0.324
26,0.39
27,0.31
28,0.43
29,0.342
30,0.324
31,0.404
32,0.376
33,0.334
34,0.51
35,0.416
36,0.43
37,0.382
38,0.48
39,0.258
40,0.408
41,0.496
42,0.368
43,0.384
44,0.696
45,0.404
46,0.33
47,0.468
48,0.368
49,0.458
50,0.536
51,0.358
52,0.48
53,0.474
54,0.402
55,0.552
56,0.35
57,0.484
58,0.584
59,0.35
60,0.402
61,0.546
62,0.356
63,0.432
64,0.304
65,0.406
66,0.49
67,0.432
68,0.476
69,0.454
70,0.398
71,0.466
72,0.29
73,0.364
74,0.424
75,0.45
76,0.372
77,0.3
78,0.546
79,0.272
80,0.228
81,0.656
82,0.57
83,0.278
84,0.502
85,0.498
86,0.418
87,0.472
88,0.296
89,0.544
90,0.238
91,0.522
92,0.41
93,0.53
94,0.308
95,0.472
96,0.464
97,0.55
98,0.586
99,0.376
100,0.274
101,0.396
102,0.43
103,0.676
104,0.418
105,0.402
106,0.396
107,0.592
108,0.498
109,0.308
110,0.396
111,0.538
112,0.322
113,0.412
114,0.534
115,0.536
116,0.506
117,0.53
118,0.584
119,0.378
120,0.356
121,0.522
122,0.31
123,0.302
124,0.436
125,0.282
126,0.37
127,0.346
128,0.398
129,0.396
130,0.336
131,0.166
132,0.292
133,0.54
134,0.394
135,0.26
136,0.324
137,0.318
138,0.222
139,0.396
140,0.374
141,0.29
142,0.372
143,0.636
144,0.344
145,0.654
146,0.524
147,0.46
148,0.544
149,0.314
150,0.442
151,0.32
152,0.472
153,0.334
154,0.49
155,0.458
156,0.388
157,0.434
158,0.442
159,0.246
160,0.416
161,0.246
162,0.492
163,0.334
164,0.532
165,0.6
166,0.608
167,0.314
168,0.254
169,0.436
170,0.46
171,0.564
172,0.344
173,0.464
174,0.46
175,0.216
176,0.588
177,0.382
178,0.488
179,0.336
180,0.242
181,0.396
182,0.288
183,0.558
184,0.332
185,0.498
186,0.476
187,0.41
188,0.438
189,0.46
190,0.456
191,0.42
192,0.356
193,0.488
194,0.47
195,0.486
196,0.434
197,0.322
198,0.484
199,0.362
