,acc_class
0,0.318
1,0.094
2,0.206
3,0.122
4,0.244
5,0.104
6,0.204
7,0.048
8,0.05
9,0.244
10,0.078
11,0.13
12,0.258
13,0.35
14,0.208
15,0.036
16,0.018
17,0.15
18,0.174
19,0.138
20,0.05
21,0.172
22,0.106
23,0.46
24,0.05
25,0.092
26,0.16
27,0.026
28,0.092
29,0.056
30,0.088
31,0.142
32,0.042
33,0.056
34,0.242
35,0.134
36,0.214
37,0.148
38,0.126
39,0.03
40,0.048
41,0.166
42,0.064
43,0.16
44,0.14
45,0.14
46,0.104
47,0.31
48,0.08
49,0.07
50,0.52
51,0.052
52,0.186
53,0.114
54,0.072
55,0.176
56,0.092
57,0.206
58,0.242
59,0.092
60,0.204
61,0.074
62,0.154
63,0.218
64,0.056
65,0.236
66,0.202
67,0.064
68,0.112
69,0.058
70,0.136
71,0.234
72,0.132
73,0.094
74,0.17
75,0.162
76,0.086
77,0.066
78,0.278
79,0.064
80,0.04
81,0.43
82,0.21
83,0.086
84,0.118
85,0.246
86,0.14
87,0.278
88,0.006
89,0.22
90,0.118
91,0.204
92,0.188
93,0.114
94,0.12
95,0.09
96,0.114
97,0.114
98,0.332
99,0.08
100,0.05
101,0.154
102,0.102
103,0.38
104,0.192
105,0.152
106,0.112
107,0.226
108,0.104
109,0.086
110,0.19
111,0.066
112,0.084
113,0.218
114,0.128
115,0.204
116,0.118
117,0.094
118,0.194
119,0.084
120,0.16
121,0.234
122,0.02
123,0.044
124,0.38
125,0.014
126,0.252
127,0.128
128,0.242
129,0.228
130,0.142
131,0.076
132,0.058
133,0.424
134,0.254
135,0.05
136,0.078
137,0.082
138,0.04
139,0.02
140,0.07
141,0.032
142,0.022
143,0.22
144,0.038
145,0.454
146,0.206
147,0.23
148,0.24
149,0.09
150,0.176
151,0.184
152,0.13
153,0.172
154,0.304
155,0.256
156,0.084
157,0.082
158,0.156
159,0.016
160,0.13
161,0.128
162,0.154
163,0.12
164,0.14
165,0.37
166,0.248
167,0.188
168,0.068
169,0.114
170,0.244
171,0.08
172,0.124
173,0.258
174,0.218
175,0.056
176,0.182
177,0.188
178,0.31
179,0.066
180,0.04
181,0.136
182,0.228
183,0.208
184,0.108
185,0.316
186,0.246
187,0.234
188,0.182
189,0.324
190,0.198
191,0.456
192,0.164
193,0.284
194,0.306
195,0.106
196,0.376
197,0.12
198,0.316
199,0.112
