,acc_class
0,0.1982
1,0.0
2,0.0558
3,0.0
4,0.0063
5,0.0
6,0.0198
7,0.0
8,0.008
9,0.0059
10,0.0
11,0.0
12,0.0
13,0.0021
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.01
20,0.0119
21,0.0082
22,0.0484
23,0.002
24,0.0
25,0.0114
26,0.0515
27,0.0
28,0.0
29,0.0
30,0.0199
31,0.0
32,0.004
33,0.0
34,0.0141
35,0.0446
36,0.0184
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0103
43,0.0
44,0.0242
45,0.0
46,0.0082
47,0.0367
48,0.0021
49,0.0
50,0.0
51,0.2088
52,0.0039
53,0.2031
54,0.0
55,0.0
56,0.0021
57,0.0
58,0.0106
59,0.0
60,0.1423
61,0.0
62,0.0044
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0038
68,0.0059
69,0.0103
70,0.0
71,0.0735
72,0.0
73,0.0018
74,0.002
75,0.0
76,0.0038
77,0.0092
78,0.0
79,0.0
80,0.0077
81,0.004
82,0.0043
83,0.0
84,0.0
85,0.0757
86,0.0125
87,0.0585
88,0.0477
89,0.0102
90,0.0
91,0.0
92,0.0319
93,0.0
94,0.0126
95,0.0089
96,0.0
97,0.006
98,0.0
99,0.0532
100,0.0039
101,0.0019
102,0.002
103,0.0
104,0.0642
105,0.0106
106,0.0
107,0.0
108,0.0
109,0.0
110,0.0021
111,0.0
112,0.0
113,0.0
114,0.0143
115,0.002
116,0.008
117,0.0
118,0.0
119,0.0
120,0.0125
121,0.0
122,0.0
123,0.0
124,0.0152
125,0.0
126,0.0
127,0.002
128,0.0
129,0.01
130,0.0058
131,0.0079
132,0.0
133,0.0099
134,0.0
135,0.0
136,0.0
137,0.0124
138,0.0078
139,0.0
140,0.0879
141,0.0
142,0.004
143,0.0
144,0.0082
145,0.0019
146,0.0
147,0.0
148,0.1605
149,0.0
150,0.0
151,0.0104
152,0.017
153,0.0
154,0.0383
155,0.0
156,0.0
157,0.0144
158,0.034
159,0.059
160,0.004
161,0.0
162,0.0102
163,0.0
164,0.0
165,0.0
166,0.0059
167,0.039
168,0.0
169,0.0
170,0.0562
171,0.0
172,0.0385
173,0.0211
174,0.0143
175,0.0
176,0.0283
177,0.0
178,0.0
179,0.098
180,0.002
181,0.0364
182,0.0
183,0.0
184,0.0082
185,0.0609
186,0.0
187,0.0418
188,0.0174
189,0.0
190,0.0215
191,0.0
192,0.0168
193,0.0
194,0.0
195,0.0105
196,0.0
197,0.0147
198,0.0
199,0.0
