,pca_variance_class
0,0.9576553352998932
1,0.9586961327741859
2,0.9510085039396622
3,0.9478842538121639
4,0.9538568628865317
5,0.9559272845548746
6,0.9563011686526475
7,0.9527608679803802
8,0.9547866989790276
9,0.9577240921489729
