,pca_variance_class
0,0.8333465012961536
1,0.8433095242149288
2,0.839081469227527
3,0.8405657499071357
4,0.8426481789663015
5,0.797190576191388
6,0.8560394432902758
7,0.8522272247654631
8,0.827169101929499
9,0.8343776115340932
