,class_val_corr,class_val_org
0,-0.03732780798879045,-0.12181515145193667
1,-0.19753768166597135,0.26493092742907537
2,-0.08890593157389694,0.04771912115785207
3,0.09385430584130976,-0.12172010944697123
4,0.04684846741959564,0.03797044681414022
5,0.11534404033949928,0.1758067661045128
6,0.08799005544441361,0.1393126217035418
7,0.05288124348323059,0.12459373216096391
8,0.019949078152169824,-0.11761529298248613
9,-0.17752362914780406,-0.22236234460674278
