,class_val_corr,class_val_org
0,-0.10056423527163971,-0.12328347223888529
1,0.22286860064213943,-0.23253885518452333
2,0.012935776082660742,0.00012575925238053794
3,-0.09032660493418539,0.09019120614444631
4,-0.013279906125149593,-0.04619195941064266
5,-0.10426562144017935,-0.10458000515043195
6,0.11561510919496241,-0.11132839349682606
7,0.07941102404415237,-0.10298542325872256
8,-0.06168791417782696,-0.10086100195306034
9,-0.16703410145356778,0.17593352449111488
