,class_val_corr,class_val_org
0,-0.2727958867837729,-0.06016947684748226
1,-0.30640546604474433,0.09699558759470375
2,-0.27829956439731246,-0.06627161472595273
3,0.2796238405090994,0.07062202597529876
4,-0.28108851392019946,-0.08159833109755794
5,0.3040553270198065,0.10688579418507638
6,-0.32054861024917175,0.12079208138914371
7,-0.2682154111205473,-0.07677196416310694
8,-0.2730738061868394,-0.05666662637616395
9,-0.31164063506252404,0.1056830476634773
