,acc_class
0,0.508
1,0.248
2,0.21
3,0.114
4,0.344
5,0.132
6,0.248
7,0.154
8,0.238
9,0.168
10,0.206
11,0.2
12,0.206
13,0.502
14,0.242
15,0.098
16,0.124
17,0.228
18,0.268
19,0.236
20,0.174
21,0.366
22,0.37
23,0.272
24,0.198
25,0.192
26,0.202
27,0.086
28,0.162
29,0.15
30,0.118
31,0.294
32,0.208
33,0.126
34,0.154
35,0.044
36,0.316
37,0.146
38,0.176
39,0.118
40,0.172
41,0.34
42,0.208
43,0.164
44,0.432
45,0.224
46,0.126
47,0.274
48,0.11
49,0.158
50,0.208
51,0.104
52,0.174
53,0.184
54,0.078
55,0.326
56,0.11
57,0.176
58,0.218
59,0.224
60,0.186
61,0.232
62,0.25
63,0.184
64,0.214
65,0.166
66,0.198
67,0.246
68,0.214
69,0.394
70,0.178
71,0.202
72,0.316
73,0.248
74,0.286
75,0.27
76,0.21
77,0.232
78,0.468
79,0.308
80,0.282
81,0.388
82,0.242
83,0.214
84,0.168
85,0.21
86,0.238
87,0.31
88,0.24
89,0.326
90,0.268
91,0.176
92,0.272
93,0.226
94,0.222
95,0.282
96,0.214
97,0.268
98,0.262
99,0.306
100,0.18
101,0.278
102,0.23
103,0.474
104,0.212
105,0.278
106,0.202
107,0.332
108,0.196
109,0.342
110,0.29
111,0.192
112,0.16
113,0.278
114,0.26
115,0.42
116,0.184
117,0.376
118,0.176
119,0.16
120,0.194
121,0.214
122,0.256
123,0.198
124,0.306
125,0.246
126,0.24
127,0.244
128,0.28
129,0.178
130,0.278
131,0.146
132,0.282
133,0.194
134,0.176
135,0.21
136,0.254
137,0.194
138,0.228
139,0.29
140,0.348
141,0.288
142,0.212
143,0.228
144,0.304
145,0.402
146,0.24
147,0.298
148,0.386
149,0.218
150,0.204
151,0.262
152,0.182
153,0.348
154,0.224
155,0.316
156,0.226
157,0.174
158,0.272
159,0.288
160,0.3
161,0.164
162,0.16
163,0.172
164,0.182
165,0.258
166,0.258
167,0.212
168,0.302
169,0.23
170,0.142
171,0.172
172,0.276
173,0.272
174,0.25
175,0.19
176,0.2
177,0.136
178,0.218
179,0.2
180,0.148
181,0.212
182,0.144
183,0.276
184,0.132
185,0.156
186,0.384
187,0.322
188,0.23
189,0.256
190,0.14
191,0.162
192,0.198
193,0.308
194,0.154
195,0.238
196,0.284
197,0.222
198,0.276
199,0.136
