,acc_class
0,0.366
1,0.296
2,0.136
3,0.14
4,0.114
5,0.052
6,0.07
7,0.016
8,0.052
9,0.152
10,0.018
11,0.032
12,0.09
13,0.416
14,0.126
15,0.056
16,0.01
17,0.05
18,0.146
19,0.04
20,0.078
21,0.2
22,0.208
23,0.28
24,0.07
25,0.158
26,0.12
27,0.056
28,0.1
29,0.026
30,0.06
31,0.182
32,0.028
33,0.032
34,0.224
35,0.058
36,0.09
37,0.096
38,0.132
39,0.152
40,0.026
41,0.062
42,0.06
43,0.118
44,0.228
45,0.134
46,0.034
47,0.122
48,0.046
49,0.094
50,0.194
51,0.028
52,0.104
53,0.088
54,0.082
55,0.152
56,0.02
57,0.164
58,0.19
59,0.04
60,0.176
61,0.044
62,0.066
63,0.068
64,0.024
65,0.04
66,0.076
67,0.044
68,0.07
69,0.122
70,0.056
71,0.082
72,0.076
73,0.028
74,0.086
75,0.038
76,0.01
77,0.042
78,0.23
79,0.002
80,0.052
81,0.166
82,0.126
83,0.13
84,0.078
85,0.086
86,0.116
87,0.134
88,0.004
89,0.094
90,0.094
91,0.072
92,0.104
93,0.308
94,0.1
95,0.05
96,0.08
97,0.128
98,0.092
99,0.084
100,0.012
101,0.062
102,0.012
103,0.356
104,0.094
105,0.374
106,0.018
107,0.036
108,0.03
109,0.104
110,0.176
111,0.094
112,0.068
113,0.092
114,0.084
115,0.144
116,0.134
117,0.08
118,0.048
119,0.038
120,0.05
121,0.074
122,0.022
123,0.024
124,0.188
125,0.022
126,0.144
127,0.028
128,0.138
129,0.092
130,0.036
131,0.006
132,0.048
133,0.142
134,0.008
135,0.026
136,0.078
137,0.048
138,0.034
139,0.054
140,0.074
141,0.012
142,0.014
143,0.14
144,0.022
145,0.4
146,0.158
147,0.08
148,0.168
149,0.028
150,0.204
151,0.038
152,0.066
153,0.15
154,0.22
155,0.076
156,0.108
157,0.022
158,0.028
159,0.01
160,0.018
161,0.054
162,0.08
163,0.056
164,0.088
165,0.192
166,0.124
167,0.116
168,0.048
169,0.056
170,0.18
171,0.06
172,0.022
173,0.16
174,0.106
175,0.028
176,0.174
177,0.142
178,0.358
179,0.092
180,0.088
181,0.096
182,0.134
183,0.244
184,0.086
185,0.108
186,0.438
187,0.318
188,0.168
189,0.224
190,0.2
191,0.282
192,0.238
193,0.218
194,0.108
195,0.094
196,0.196
197,0.138
198,0.136
199,0.118
