,pca_variance_class
0,0.43033829939953194
1,0.3245987073423867
2,0.3072500066230104
3,0.35605496530454006
4,0.33966920848573234
5,0.44820216521623213
6,0.35276888269431245
7,0.30674864631303156
8,0.3280505703000482
9,0.4343652981898358
