,pca_variance_class
0,0.6678023409774231
1,0.6935518029446943
2,0.7075824894345834
3,0.710129633064475
4,0.658623691765479
5,0.6844647657672783
6,0.6799467512961515
7,0.6839297964140619
8,0.7233860609705419
9,0.67314590086344
