,pca_variance_class
0,0.9210623201279221
1,0.8939687396043083
2,0.9175106041983533
3,0.9341589900454843
4,0.8943096513390344
5,0.9211707817681271
6,0.9209994225551373
7,0.8777315597126526
8,0.9201163244601296
9,0.9033326963220666
