,pca_variance_class
0,0.37004065950461734
1,0.30458389522552476
2,0.35584996893335274
3,0.35480170419337637
4,0.3589491979884072
5,0.332822214766401
6,0.3401108387249712
7,0.30821981306086926
8,0.3291622132216697
9,0.4318163493238052
