,pca_variance_class
0,0.29916115643501334
1,0.323481721784452
2,0.28064908014451334
3,0.26972635962991226
4,0.3622438653917089
5,0.24065704438006963
6,0.30584037545836795
7,0.2924475012585431
8,0.24131802059746074
9,0.36435339098023106
