,acc_class
0,0.36
1,0.322
2,0.276
3,0.126
4,0.38
5,0.126
6,0.24
7,0.07
8,0.338
9,0.228
10,0.146
11,0.176
12,0.302
13,0.42
14,0.338
15,0.068
16,0.048
17,0.172
18,0.284
19,0.202
20,0.168
21,0.314
22,0.318
23,0.498
24,0.074
25,0.15
26,0.236
27,0.114
28,0.214
29,0.114
30,0.162
31,0.25
32,0.152
33,0.166
34,0.262
35,0.132
36,0.308
37,0.164
38,0.24
39,0.146
40,0.204
41,0.314
42,0.18
43,0.246
44,0.496
45,0.236
46,0.082
47,0.236
48,0.116
49,0.202
50,0.354
51,0.164
52,0.244
53,0.258
54,0.108
55,0.332
56,0.174
57,0.356
58,0.31
59,0.126
60,0.198
61,0.292
62,0.128
63,0.156
64,0.08
65,0.194
66,0.256
67,0.206
68,0.214
69,0.28
70,0.148
71,0.294
72,0.146
73,0.176
74,0.238
75,0.158
76,0.084
77,0.104
78,0.422
79,0.182
80,0.11
81,0.478
82,0.232
83,0.176
84,0.246
85,0.202
86,0.222
87,0.26
88,0.05
89,0.326
90,0.154
91,0.306
92,0.238
93,0.266
94,0.162
95,0.294
96,0.27
97,0.356
98,0.31
99,0.152
100,0.07
101,0.26
102,0.132
103,0.494
104,0.252
105,0.174
106,0.136
107,0.37
108,0.228
109,0.112
110,0.194
111,0.218
112,0.152
113,0.174
114,0.298
115,0.368
116,0.248
117,0.29
118,0.278
119,0.102
120,0.116
121,0.202
122,0.13
123,0.146
124,0.336
125,0.092
126,0.228
127,0.14
128,0.268
129,0.192
130,0.15
131,0.046
132,0.164
133,0.352
134,0.24
135,0.086
136,0.112
137,0.152
138,0.114
139,0.164
140,0.186
141,0.088
142,0.11
143,0.458
144,0.154
145,0.518
146,0.234
147,0.206
148,0.314
149,0.11
150,0.148
151,0.12
152,0.28
153,0.16
154,0.202
155,0.238
156,0.156
157,0.13
158,0.136
159,0.072
160,0.156
161,0.07
162,0.188
163,0.15
164,0.274
165,0.424
166,0.256
167,0.184
168,0.122
169,0.184
170,0.226
171,0.172
172,0.156
173,0.298
174,0.244
175,0.054
176,0.304
177,0.176
178,0.352
179,0.144
180,0.1
181,0.174
182,0.12
183,0.372
184,0.174
185,0.14
186,0.302
187,0.346
188,0.302
189,0.26
190,0.196
191,0.304
192,0.246
193,0.296
194,0.286
195,0.27
196,0.344
197,0.202
198,0.326
199,0.212
