,acc_class
0,0.22
1,0.228
2,0.436
3,0.12
4,0.436
5,0.074
6,0.066
7,0.006
8,0.028
9,0.214
10,0.058
11,0.112
12,0.188
13,0.464
14,0.178
15,0.05
16,0.002
17,0.068
18,0.19
19,0.116
20,0.04
21,0.226
22,0.114
23,0.446
24,0.06
25,0.136
26,0.126
27,0.024
28,0.178
29,0.062
30,0.082
31,0.368
32,0.096
33,0.042
34,0.254
35,0.104
36,0.132
37,0.05
38,0.058
39,0.132
40,0.024
41,0.23
42,0.056
43,0.046
44,0.464
45,0.396
46,0.024
47,0.142
48,0.04
49,0.088
50,0.266
51,0.04
52,0.2
53,0.128
54,0.028
55,0.374
56,0.154
57,0.318
58,0.184
59,0.038
60,0.206
61,0.156
62,0.062
63,0.062
64,0.02
65,0.038
66,0.23
67,0.11
68,0.132
69,0.12
70,0.054
71,0.242
72,0.024
73,0.076
74,0.206
75,0.032
76,0.002
77,0.106
78,0.292
79,0.012
80,0.016
81,0.318
82,0.27
83,0.12
84,0.136
85,0.108
86,0.238
87,0.176
88,0.002
89,0.192
90,0.254
91,0.178
92,0.04
93,0.226
94,0.068
95,0.086
96,0.192
97,0.302
98,0.226
99,0.022
100,0.016
101,0.158
102,0.036
103,0.438
104,0.126
105,0.31
106,0.084
107,0.114
108,0.038
109,0.1
110,0.048
111,0.18
112,0.07
113,0.066
114,0.156
115,0.368
116,0.104
117,0.104
118,0.312
119,0.046
120,0.118
121,0.132
122,0.02
123,0.086
124,0.434
125,0.012
126,0.254
127,0.03
128,0.216
129,0.114
130,0.084
131,0.016
132,0.062
133,0.428
134,0.126
135,0.038
136,0.092
137,0.032
138,0.026
139,0.012
140,0.194
141,0.02
142,0.036
143,0.45
144,0.018
145,0.402
146,0.16
147,0.054
148,0.298
149,0.016
150,0.08
151,0.102
152,0.146
153,0.136
154,0.152
155,0.094
156,0.012
157,0.128
158,0.004
159,0.0
160,0.042
161,0.012
162,0.154
163,0.122
164,0.13
165,0.254
166,0.112
167,0.262
168,0.05
169,0.074
170,0.302
171,0.074
172,0.032
173,0.144
174,0.108
175,0.02
176,0.2
177,0.256
178,0.272
179,0.026
180,0.092
181,0.05
182,0.164
183,0.214
184,0.248
185,0.032
186,0.288
187,0.18
188,0.154
189,0.364
190,0.102
191,0.546
192,0.484
193,0.19
194,0.23
195,0.078
196,0.228
197,0.218
198,0.172
199,0.096
