,acc_class
0,0.004
1,0.098
2,0.12
3,0.012
4,0.014
5,0.008
6,0.028
7,0.02
8,0.004
9,0.0
10,0.046
11,0.0
12,0.004
13,0.052
14,0.19
15,0.012
16,0.0
17,0.0
18,0.008
19,0.0
20,0.0
21,0.036
22,0.002
23,0.054
24,0.004
25,0.0
26,0.01
27,0.0
28,0.002
29,0.0
30,0.012
31,0.084
32,0.006
33,0.002
34,0.0
35,0.0
36,0.0
37,0.004
38,0.014
39,0.002
40,0.004
41,0.004
42,0.006
43,0.004
44,0.006
45,0.014
46,0.0
47,0.004
48,0.0
49,0.01
50,0.032
51,0.014
52,0.0
53,0.0
54,0.002
55,0.0
56,0.0
57,0.0
58,0.0
59,0.012
60,0.276
61,0.0
62,0.0
63,0.004
64,0.0
65,0.0
66,0.006
67,0.0
68,0.004
69,0.002
70,0.016
71,0.0
72,0.002
73,0.046
74,0.004
75,0.0
76,0.0
77,0.026
78,0.074
79,0.0
80,0.0
81,0.004
82,0.0
83,0.02
84,0.002
85,0.024
86,0.002
87,0.002
88,0.0
89,0.014
90,0.006
91,0.004
92,0.004
93,0.0
94,0.012
95,0.0
96,0.0
97,0.0
98,0.0
99,0.006
100,0.0
101,0.0
102,0.004
103,0.002
104,0.024
105,0.002
106,0.0
107,0.0
108,0.0
109,0.004
110,0.0
111,0.002
112,0.014
113,0.0
114,0.0
115,0.024
116,0.014
117,0.0
118,0.0
119,0.0
120,0.0
121,0.008
122,0.0
123,0.0
124,0.012
125,0.002
126,0.004
127,0.0
128,0.0
129,0.008
130,0.0
131,0.0
132,0.018
133,0.01
134,0.046
135,0.002
136,0.006
137,0.0
138,0.006
139,0.004
140,0.002
141,0.002
142,0.0
143,0.024
144,0.0
145,0.136
146,0.004
147,0.002
148,0.0
149,0.0
150,0.008
151,0.0
152,0.072
153,0.004
154,0.004
155,0.0
156,0.0
157,0.0
158,0.0
159,0.0
160,0.002
161,0.0
162,0.0
163,0.002
164,0.002
165,0.004
166,0.002
167,0.176
168,0.0
169,0.066
170,0.01
171,0.008
172,0.0
173,0.004
174,0.0
175,0.0
176,0.044
177,0.0
178,0.0
179,0.0
180,0.0
181,0.008
182,0.028
183,0.004
184,0.016
185,0.002
186,0.032
187,0.002
188,0.002
189,0.064
190,0.08
191,0.02
192,0.006
193,0.0
194,0.238
195,0.0
196,0.004
197,0.012
198,0.014
199,0.004
