,pca_variance_class
0,0.3570300433996551
1,0.5654583451422732
2,0.309962968307198
3,0.3466139351757794
4,0.34630141835757855
5,0.23078739240362312
6,0.3478667427283523
7,0.4990681682729042
8,0.21961052350070584
9,0.38854991796599914
