,pca_variance_class
0,0.20830953267847774
1,0.341307543305246
2,0.17481722333201455
3,0.22211477266630467
4,0.13856186057675687
5,0.1338096354031723
6,0.1832369080518744
7,0.24835859802606053
8,0.10029956075484868
9,0.1959986182883678
