,pca_variance_class
0,0.6623748909794128
1,0.7240906929912961
2,0.6754655519485796
3,0.7068426486297668
4,0.6412571332421177
5,0.6694280561452428
6,0.687146947319704
7,0.6845614066067001
8,0.6724543585167582
9,0.6765534028389081
