,acc_class
0,0.724
1,0.65
2,0.682
3,0.588
4,0.8
5,0.73
6,0.73
7,0.652
8,0.706
9,0.694
10,0.74
11,0.796
12,0.718
13,0.63
14,0.616
15,0.736
16,0.704
17,0.732
18,0.63
19,0.766
20,0.624
21,0.81
22,0.696
23,0.748
24,0.74
25,0.688
26,0.682
27,0.662
28,0.658
29,0.68
30,0.8
31,0.688
32,0.788
33,0.68
34,0.646
35,0.588
36,0.622
37,0.59
38,0.732
39,0.624
40,0.738
41,0.786
42,0.776
43,0.682
44,0.768
45,0.604
46,0.644
47,0.7
48,0.602
49,0.59
50,0.548
51,0.542
52,0.7
53,0.59
54,0.632
55,0.696
56,0.58
57,0.55
58,0.736
59,0.646
60,0.638
61,0.676
62,0.682
63,0.734
64,0.734
65,0.694
66,0.73
67,0.714
68,0.688
69,0.698
70,0.492
71,0.73
72,0.678
73,0.744
74,0.666
75,0.786
76,0.768
77,0.664
78,0.63
79,0.734
80,0.69
81,0.668
82,0.634
83,0.652
84,0.776
85,0.64
86,0.574
87,0.612
88,0.732
89,0.782
90,0.71
91,0.764
92,0.658
93,0.674
94,0.548
95,0.804
96,0.74
97,0.81
98,0.814
99,0.732
100,0.772
101,0.682
102,0.754
103,0.746
104,0.638
105,0.646
106,0.662
107,0.776
108,0.714
109,0.716
110,0.624
111,0.74
112,0.67
113,0.81
114,0.714
115,0.774
116,0.57
117,0.786
118,0.632
119,0.758
120,0.732
121,0.646
122,0.774
123,0.676
124,0.59
125,0.696
126,0.516
127,0.72
128,0.62
129,0.582
130,0.726
131,0.664
132,0.652
133,0.466
134,0.658
135,0.688
136,0.706
137,0.686
138,0.654
139,0.814
140,0.646
141,0.638
142,0.686
143,0.666
144,0.828
145,0.742
146,0.722
147,0.804
148,0.754
149,0.71
150,0.744
151,0.572
152,0.804
153,0.618
154,0.722
155,0.724
156,0.718
157,0.762
158,0.72
159,0.646
160,0.768
161,0.742
162,0.614
163,0.636
164,0.668
165,0.704
166,0.61
167,0.544
168,0.714
169,0.64
170,0.662
171,0.764
172,0.704
173,0.758
174,0.674
175,0.626
176,0.718
177,0.604
178,0.588
179,0.732
180,0.58
181,0.604
182,0.5
183,0.64
184,0.592
185,0.754
186,0.68
187,0.674
188,0.744
189,0.718
190,0.584
191,0.456
192,0.486
193,0.656
194,0.702
195,0.718
196,0.648
197,0.722
198,0.706
199,0.614
