,acc_class
0,0.0738
1,0.0567
2,0.0019
3,0.0145
4,0.0022
5,0.0562
6,0.0219
7,0.0041
8,0.0184
9,0.0
10,0.0
11,0.01
12,0.0514
13,0.1021
14,0.0544
15,0.0
16,0.0019
17,0.0
18,0.0129
19,0.0062
20,0.0333
21,0.0138
22,0.0302
23,0.1207
24,0.004
25,0.0195
26,0.0
27,0.0
28,0.0141
29,0.0083
30,0.0221
31,0.0964
32,0.0221
33,0.0038
34,0.1006
35,0.0064
36,0.0178
37,0.0057
38,0.0097
39,0.006
40,0.0
41,0.0019
42,0.0106
43,0.0327
44,0.0136
45,0.0335
46,0.0084
47,0.0483
48,0.0633
49,0.006
50,0.0
51,0.002
52,0.0493
53,0.0335
54,0.0
55,0.002
56,0.0083
57,0.0423
58,0.0792
59,0.0
60,0.1138
61,0.0
62,0.0044
63,0.0174
64,0.0184
65,0.0215
66,0.0283
67,0.0
68,0.0359
69,0.0118
70,0.0199
71,0.0368
72,0.0182
73,0.0
74,0.0057
75,0.0187
76,0.0019
77,0.0329
78,0.0408
79,0.0095
80,0.0303
81,0.0344
82,0.0903
83,0.0
84,0.0139
85,0.0215
86,0.0097
87,0.0254
88,0.0063
89,0.002
90,0.0
91,0.0238
92,0.0062
93,0.0278
94,0.0121
95,0.0084
96,0.0103
97,0.014
98,0.0199
99,0.0
100,0.0098
101,0.045
102,0.0
103,0.0276
104,0.0445
105,0.0289
106,0.0
107,0.0496
108,0.0174
109,0.0041
110,0.0231
111,0.0805
112,0.0593
113,0.0019
114,0.0
115,0.0101
116,0.0763
117,0.0218
118,0.0059
119,0.0
120,0.0065
121,0.0587
122,0.0
123,0.0249
124,0.043
125,0.0148
126,0.0127
127,0.008
128,0.0192
129,0.0115
130,0.002
131,0.0
132,0.0132
133,0.0729
134,0.0081
135,0.0039
136,0.0021
137,0.0
138,0.002
139,0.0172
140,0.026
141,0.0
142,0.0042
143,0.0556
144,0.0041
145,0.0766
146,0.0114
147,0.0059
148,0.0461
149,0.0577
150,0.0348
151,0.0216
152,0.0078
153,0.0337
154,0.0407
155,0.0058
156,0.0359
157,0.0
158,0.0041
159,0.0239
160,0.0
161,0.0
162,0.0473
163,0.0093
164,0.0135
165,0.0588
166,0.0881
167,0.0131
168,0.006
169,0.0248
170,0.0593
171,0.0066
172,0.0039
173,0.0436
174,0.018
175,0.0
176,0.1242
177,0.0062
178,0.0469
179,0.0103
180,0.0042
181,0.0103
182,0.0132
183,0.0393
184,0.0
185,0.019
186,0.1107
187,0.097
188,0.0167
189,0.0096
190,0.0166
191,0.1921
192,0.0457
193,0.0697
194,0.0335
195,0.0474
196,0.0038
197,0.0214
198,0.0716
199,0.0343
