,acc_class
0,0.1291
1,0.0462
2,0.0057
3,0.0393
4,0.0
5,0.008
6,0.0
7,0.0
8,0.002
9,0.0
10,0.0
11,0.002
12,0.1049
13,0.1021
14,0.0039
15,0.002
16,0.0
17,0.0
18,0.0166
19,0.0021
20,0.0137
21,0.0177
22,0.0201
23,0.0241
24,0.0
25,0.0059
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0302
31,0.0843
32,0.0281
33,0.0
34,0.0079
35,0.0064
36,0.004
37,0.0095
38,0.0
39,0.002
40,0.0021
41,0.0
42,0.0445
43,0.0077
44,0.0156
45,0.0261
46,0.021
47,0.0021
48,0.0143
49,0.0241
50,0.0
51,0.006
52,0.2136
53,0.0611
54,0.0
55,0.0177
56,0.0021
57,0.0074
58,0.0664
59,0.0037
60,0.1443
61,0.01
62,0.0022
63,0.0193
64,0.0037
65,0.0
66,0.0263
67,0.002
68,0.0139
69,0.0157
70,0.004
71,0.0041
72,0.0384
73,0.0
74,0.0038
75,0.0208
76,0.0
77,0.157
78,0.0224
79,0.0038
80,0.0019
81,0.0667
82,0.0525
83,0.0
84,0.0
85,0.0
86,0.0058
87,0.0085
88,0.0
89,0.0041
90,0.0
91,0.0
92,0.0
93,0.0734
94,0.0283
95,0.0
96,0.0041
97,0.014
98,0.002
99,0.0021
100,0.002
101,0.015
102,0.0019
103,0.0591
104,0.0668
105,0.0467
106,0.004
107,0.0317
108,0.0116
109,0.0041
110,0.0063
111,0.0121
112,0.0019
113,0.0
114,0.0
115,0.004
116,0.0371
117,0.0099
118,0.0
119,0.0061
120,0.0
121,0.036
122,0.0
123,0.0021
124,0.0533
125,0.0021
126,0.0
127,0.002
128,0.0173
129,0.0076
130,0.0039
131,0.0
132,0.0056
133,0.1377
134,0.0
135,0.002
136,0.0
137,0.0
138,0.0
139,0.0038
140,0.0195
141,0.0
142,0.0042
143,0.0139
144,0.002
145,0.0884
146,0.0
147,0.0198
148,0.0168
149,0.002
150,0.0287
151,0.0098
152,0.0039
153,0.0079
154,0.0061
155,0.0
156,0.0
157,0.0063
158,0.0062
159,0.006
160,0.0
161,0.0193
162,0.0123
163,0.0
164,0.0
165,0.0531
166,0.0802
167,0.0187
168,0.0
169,0.0621
170,0.0178
171,0.0
172,0.0
173,0.0021
174,0.018
175,0.0
176,0.0911
177,0.0
178,0.0021
179,0.0289
180,0.0063
181,0.0021
182,0.0019
183,0.0187
184,0.0222
185,0.0627
186,0.0155
187,0.1131
188,0.0042
189,0.0631
190,0.0
191,0.0826
192,0.0994
193,0.0219
194,0.0146
195,0.0268
196,0.0019
197,0.0664
198,0.0677
199,0.0215
