,pca_variance_class
0,0.4253861480082284
1,0.375196434459355
2,0.39689359399532276
3,0.6208102126546348
4,0.4585260605475078
5,0.5053447623630223
6,0.44378819922554424
7,0.3951247255316127
8,0.49552745811746024
9,0.4391299831089901
