,pca_variance_class
0,0.1924145500172291
1,0.24946805567175453
2,0.19868675088584195
3,0.2004356529222594
4,0.20752401032827683
5,0.1995022625933987
6,0.21560977450154253
7,0.20472070042040436
8,0.20238318458805274
9,0.2074774749768159
