,pca_variance_class
0,0.9920228248785488
1,0.9932430638577355
2,0.9907278071669655
3,0.9919379918991733
4,0.9921336699913729
5,0.9917831913806066
6,0.9930224547723714
7,0.9921596911258243
8,0.9934186495429126
9,0.9932403970258025
