,pca_variance_class
0,0.39216770877610846
1,0.34539520858296935
2,0.40385537953677564
3,0.36538692981402915
4,0.3940120065584423
5,0.3687730119759346
6,0.37268157056220186
7,0.3315647882383914
8,0.375365676396701
9,0.46371118932376876
