,pca_variance_class
0,0.724204760320621
1,0.7552846339564714
2,0.6994478264072386
3,0.7501685973328789
4,0.7116911367544625
5,0.7187057233787388
6,0.7102066819071672
7,0.728927796710085
8,0.7243341358786194
9,0.7466916480761796
