,pca_variance_class
0,0.05303500819982014
1,0.11598472033257796
2,0.06292941630211853
3,0.05947321917765971
4,0.03920789963867919
5,0.1044146316417827
6,0.11954535187980124
7,0.13948103501063547
8,0.18169527374201686
9,0.08872891620515082
