,acc_class
0,0.14999999105930328
1,0.03399999812245369
2,0.0279999990016222
3,0.06599999964237213
4,0.04399999976158142
5,0.009999999776482582
6,0.06599999964237213
7,0.07599999755620956
8,0.01599999889731407
9,0.007999999448657036
10,0.01599999889731407
11,0.017999999225139618
12,0.003999999724328518
13,0.18599998950958252
14,0.14000000059604645
15,0.0279999990016222
16,0.029999999329447746
17,0.03199999779462814
18,0.0559999980032444
19,0.0279999990016222
20,0.009999999776482582
21,0.01599999889731407
22,0.07400000095367432
23,0.23600000143051147
24,0.01599999889731407
25,0.0139999995008111
26,0.05999999865889549
27,0.001999999862164259
28,0.06199999898672104
29,0.006000000052154064
30,0.02199999988079071
31,0.07400000095367432
32,0.003999999724328518
33,0.0
34,0.18799999356269836
35,0.03399999812245369
36,0.06199999898672104
37,0.07800000160932541
38,0.07800000160932541
39,0.10999999940395355
40,0.07199999690055847
41,0.04800000041723251
42,0.06199999898672104
43,0.05999999865889549
44,0.03399999812245369
45,0.06599999964237213
46,0.03799999877810478
47,0.09600000083446503
48,0.003999999724328518
49,0.017999999225139618
50,0.04399999976158142
51,0.01599999889731407
52,0.17999999225139618
53,0.009999999776482582
54,0.01599999889731407
55,0.009999999776482582
56,0.04399999976158142
57,0.012000000104308128
58,0.012000000104308128
59,0.009999999776482582
60,0.012000000104308128
61,0.024000000208616257
62,0.007999999448657036
63,0.04399999976158142
64,0.007999999448657036
65,0.006000000052154064
66,0.07599999755620956
67,0.024000000208616257
68,0.006000000052154064
69,0.10799999535083771
70,0.0139999995008111
71,0.15399999916553497
72,0.04800000041723251
73,0.001999999862164259
74,0.08399999886751175
75,0.003999999724328518
76,0.0279999990016222
77,0.009999999776482582
78,0.13199999928474426
79,0.06199999898672104
80,0.0559999980032444
81,0.0139999995008111
82,0.009999999776482582
83,0.07000000029802322
84,0.0559999980032444
85,0.03399999812245369
86,0.04800000041723251
87,0.02199999988079071
88,0.003999999724328518
89,0.03399999812245369
90,0.003999999724328518
91,0.06799999624490738
92,0.02199999988079071
93,0.007999999448657036
94,0.017999999225139618
95,0.04399999976158142
96,0.12999999523162842
97,0.001999999862164259
98,0.007999999448657036
99,0.019999999552965164
100,0.003999999724328518
101,0.10199999809265137
102,0.06199999898672104
103,0.13199999928474426
104,0.085999995470047
105,0.006000000052154064
106,0.006000000052154064
107,0.035999998450279236
108,0.009999999776482582
109,0.019999999552965164
110,0.04600000008940697
111,0.03799999877810478
112,0.01599999889731407
113,0.057999998331069946
114,0.001999999862164259
115,0.07199999690055847
116,0.025999998673796654
117,0.06199999898672104
118,0.06799999624490738
119,0.0139999995008111
120,0.02199999988079071
121,0.0279999990016222
122,0.0279999990016222
123,0.001999999862164259
124,0.0559999980032444
125,0.053999997675418854
126,0.019999999552965164
127,0.03399999812245369
128,0.007999999448657036
129,0.003999999724328518
130,0.0819999948143959
131,0.009999999776482582
132,0.017999999225139618
133,0.029999999329447746
134,0.019999999552965164
135,0.012000000104308128
136,0.012000000104308128
137,0.012000000104308128
138,0.024000000208616257
139,0.001999999862164259
140,0.006000000052154064
141,0.0
142,0.006000000052154064
143,0.001999999862164259
144,0.001999999862164259
145,0.012000000104308128
146,0.02199999988079071
147,0.024000000208616257
148,0.17399999499320984
149,0.024000000208616257
150,0.012000000104308128
151,0.001999999862164259
152,0.017999999225139618
153,0.03199999779462814
154,0.06199999898672104
155,0.001999999862164259
156,0.007999999448657036
157,0.06799999624490738
158,0.019999999552965164
159,0.001999999862164259
160,0.04399999976158142
161,0.04800000041723251
162,0.0139999995008111
163,0.024000000208616257
164,0.0139999995008111
165,0.03999999910593033
166,0.05999999865889549
167,0.0279999990016222
168,0.03999999910593033
169,0.019999999552965164
170,0.06599999964237213
171,0.017999999225139618
172,0.019999999552965164
173,0.07400000095367432
174,0.01599999889731407
175,0.009999999776482582
176,0.019999999552965164
177,0.04800000041723251
178,0.024000000208616257
179,0.019999999552965164
180,0.007999999448657036
181,0.07999999821186066
182,0.12799999117851257
183,0.07000000029802322
184,0.11800000071525574
185,0.025999998673796654
186,0.22199998795986176
187,0.14999999105930328
188,0.14800000190734863
189,0.03799999877810478
190,0.14399999380111694
191,0.10599999874830246
192,0.25599998235702515
193,0.06599999964237213
194,0.3579999804496765
195,0.1419999897480011
196,0.18599998950958252
197,0.12600000202655792
198,0.33799999952316284
199,0.03199999779462814
