,acc_class
0,0.74
1,0.68
2,0.734
3,0.662
4,0.812
5,0.814
6,0.812
7,0.698
8,0.702
9,0.686
10,0.784
11,0.842
12,0.766
13,0.676
14,0.728
15,0.79
16,0.758
17,0.796
18,0.676
19,0.778
20,0.7
21,0.85
22,0.786
23,0.768
24,0.772
25,0.762
26,0.734
27,0.71
28,0.71
29,0.746
30,0.876
31,0.766
32,0.834
33,0.732
34,0.684
35,0.6
36,0.71
37,0.67
38,0.804
39,0.706
40,0.784
41,0.81
42,0.818
43,0.734
44,0.82
45,0.74
46,0.72
47,0.786
48,0.7
49,0.626
50,0.608
51,0.54
52,0.702
53,0.606
54,0.694
55,0.746
56,0.576
57,0.604
58,0.774
59,0.776
60,0.77
61,0.788
62,0.786
63,0.828
64,0.852
65,0.812
66,0.696
67,0.82
68,0.748
69,0.808
70,0.602
71,0.752
72,0.786
73,0.854
74,0.754
75,0.87
76,0.836
77,0.794
78,0.744
79,0.764
80,0.77
81,0.734
82,0.716
83,0.738
84,0.75
85,0.754
86,0.712
87,0.712
88,0.838
89,0.852
90,0.79
91,0.822
92,0.79
93,0.764
94,0.628
95,0.83
96,0.816
97,0.866
98,0.882
99,0.814
100,0.846
101,0.74
102,0.846
103,0.826
104,0.74
105,0.778
106,0.788
107,0.816
108,0.832
109,0.81
110,0.782
111,0.792
112,0.792
113,0.87
114,0.796
115,0.792
116,0.682
117,0.864
118,0.67
119,0.838
120,0.824
121,0.738
122,0.854
123,0.794
124,0.608
125,0.8
126,0.644
127,0.866
128,0.784
129,0.712
130,0.8
131,0.782
132,0.75
133,0.578
134,0.75
135,0.808
136,0.822
137,0.72
138,0.778
139,0.872
140,0.772
141,0.758
142,0.816
143,0.714
144,0.906
145,0.776
146,0.826
147,0.896
148,0.796
149,0.794
150,0.806
151,0.692
152,0.83
153,0.7
154,0.792
155,0.822
156,0.804
157,0.782
158,0.772
159,0.748
160,0.842
161,0.82
162,0.636
163,0.792
164,0.69
165,0.73
166,0.71
167,0.73
168,0.814
169,0.742
170,0.666
171,0.836
172,0.82
173,0.802
174,0.768
175,0.716
176,0.814
177,0.734
178,0.698
179,0.814
180,0.694
181,0.68
182,0.586
183,0.71
184,0.668
185,0.798
186,0.718
187,0.694
188,0.788
189,0.774
190,0.67
191,0.534
192,0.57
193,0.774
194,0.726
195,0.726
196,0.702
197,0.766
198,0.77
199,0.708
