,acc_class
0,0.1491
1,0.2236
2,0.1083
3,0.0486
4,0.0815
5,0.0183
6,0.0062
7,0.0
8,0.0552
9,0.0309
10,0.0415
11,0.0473
12,0.1065
13,0.1996
14,0.0527
15,0.0
16,0.0
17,0.002
18,0.1053
19,0.0062
20,0.0359
21,0.0344
22,0.0529
23,0.1224
24,0.0081
25,0.0253
26,0.0294
27,0.0
28,0.0289
29,0.0116
30,0.002
31,0.064
32,0.0102
33,0.1113
34,0.0681
35,0.0314
36,0.0416
37,0.0116
38,0.0153
39,0.0699
40,0.0061
41,0.0057
42,0.0661
43,0.0702
44,0.075
45,0.038
46,0.0143
47,0.0581
48,0.0245
49,0.006
50,0.0152
51,0.0385
52,0.1118
53,0.0929
54,0.0414
55,0.0245
56,0.0204
57,0.0578
58,0.1102
59,0.0038
60,0.0538
61,0.0039
62,0.0
63,0.0133
64,0.0
65,0.027
66,0.0361
67,0.002
68,0.0652
69,0.0355
70,0.0319
71,0.0244
72,0.0
73,0.0058
74,0.0248
75,0.099
76,0.0019
77,0.0536
78,0.0881
79,0.0
80,0.0058
81,0.0185
82,0.1483
83,0.0763
84,0.004
85,0.0
86,0.0194
87,0.0702
88,0.0
89,0.0
90,0.1183
91,0.008
92,0.0141
93,0.0863
94,0.0124
95,0.0342
96,0.0647
97,0.0848
98,0.0171
99,0.0
100,0.002
101,0.0308
102,0.0
103,0.1822
104,0.004
105,0.0685
106,0.0305
107,0.0365
108,0.0077
109,0.0041
110,0.02
111,0.1756
112,0.0138
113,0.0324
114,0.0381
115,0.0574
116,0.0439
117,0.0159
118,0.0216
119,0.0021
120,0.0084
121,0.0657
122,0.0
123,0.0
124,0.0265
125,0.0
126,0.012
127,0.0
128,0.1152
129,0.0153
130,0.0059
131,0.0
132,0.0039
133,0.1175
134,0.0281
135,0.002
136,0.002
137,0.004
138,0.0019
139,0.0
140,0.0146
141,0.0059
142,0.002
143,0.0079
144,0.002
145,0.2287
146,0.0473
147,0.0
148,0.0771
149,0.002
150,0.0226
151,0.0079
152,0.0078
153,0.1417
154,0.0326
155,0.004
156,0.0041
157,0.0063
158,0.004
159,0.0039
160,0.0
161,0.0078
162,0.0186
163,0.015
164,0.0375
165,0.1188
166,0.1585
167,0.0714
168,0.002
169,0.0402
170,0.0785
171,0.0105
172,0.0216
173,0.0377
174,0.0289
175,0.0
176,0.1149
177,0.0414
178,0.0851
179,0.0207
180,0.0164
181,0.0214
182,0.0183
183,0.1319
184,0.0386
185,0.0075
186,0.1902
187,0.1152
188,0.0327
189,0.0409
190,0.0379
191,0.1968
192,0.1553
193,0.0382
194,0.0385
195,0.0402
196,0.0394
197,0.0404
198,0.0689
199,0.002
