,acc_class
0,0.292
1,0.17
2,0.132
3,0.014
4,0.236
5,0.068
6,0.07
7,0.034
8,0.062
9,0.084
10,0.014
11,0.028
12,0.138
13,0.408
14,0.15
15,0.008
16,0.002
17,0.012
18,0.27
19,0.074
20,0.048
21,0.09
22,0.114
23,0.222
24,0.028
25,0.106
26,0.036
27,0.024
28,0.05
29,0.01
30,0.012
31,0.204
32,0.046
33,0.07
34,0.104
35,0.036
36,0.068
37,0.058
38,0.036
39,0.086
40,0.028
41,0.032
42,0.104
43,0.102
44,0.12
45,0.174
46,0.038
47,0.106
48,0.032
49,0.026
50,0.104
51,0.008
52,0.134
53,0.094
54,0.012
55,0.176
56,0.026
57,0.064
58,0.064
59,0.032
60,0.12
61,0.054
62,0.004
63,0.05
64,0.004
65,0.02
66,0.102
67,0.006
68,0.09
69,0.074
70,0.068
71,0.098
72,0.078
73,0.014
74,0.042
75,0.028
76,0.02
77,0.058
78,0.182
79,0.008
80,0.01
81,0.138
82,0.136
83,0.118
84,0.036
85,0.014
86,0.11
87,0.088
88,0.0
89,0.064
90,0.06
91,0.038
92,0.116
93,0.08
94,0.07
95,0.054
96,0.108
97,0.088
98,0.102
99,0.032
100,0.014
101,0.156
102,0.022
103,0.146
104,0.052
105,0.094
106,0.046
107,0.062
108,0.048
109,0.032
110,0.02
111,0.098
112,0.038
113,0.036
114,0.08
115,0.312
116,0.058
117,0.084
118,0.028
119,0.018
120,0.014
121,0.142
122,0.01
123,0.054
124,0.232
125,0.016
126,0.098
127,0.074
128,0.242
129,0.004
130,0.026
131,0.016
132,0.02
133,0.156
134,0.062
135,0.012
136,0.012
137,0.022
138,0.036
139,0.044
140,0.02
141,0.03
142,0.032
143,0.238
144,0.026
145,0.344
146,0.124
147,0.014
148,0.16
149,0.016
150,0.132
151,0.014
152,0.036
153,0.168
154,0.038
155,0.018
156,0.036
157,0.03
158,0.036
159,0.026
160,0.022
161,0.006
162,0.082
163,0.064
164,0.026
165,0.096
166,0.09
167,0.074
168,0.02
169,0.042
170,0.124
171,0.038
172,0.044
173,0.166
174,0.088
175,0.004
176,0.174
177,0.142
178,0.102
179,0.04
180,0.114
181,0.126
182,0.116
183,0.106
184,0.078
185,0.012
186,0.322
187,0.274
188,0.162
189,0.108
190,0.094
191,0.198
192,0.196
193,0.198
194,0.08
195,0.156
196,0.184
197,0.06
198,0.164
199,0.082
