,acc_class
0,0.001999999862164259
1,0.0
2,0.001999999862164259
3,0.009999999776482582
4,0.003999999724328518
5,0.001999999862164259
6,0.001999999862164259
7,0.0
8,0.001999999862164259
9,0.001999999862164259
10,0.001999999862164259
11,0.001999999862164259
12,0.006000000052154064
13,0.012000000104308128
14,0.003999999724328518
15,0.007999999448657036
16,0.0
17,0.006000000052154064
18,0.007999999448657036
19,0.001999999862164259
20,0.007999999448657036
21,0.003999999724328518
22,0.006000000052154064
23,0.003999999724328518
24,0.0
25,0.0
26,0.001999999862164259
27,0.0
28,0.001999999862164259
29,0.0
30,0.0279999990016222
31,0.001999999862164259
32,0.001999999862164259
33,0.0
34,0.001999999862164259
35,0.003999999724328518
36,0.006000000052154064
37,0.006000000052154064
38,0.0
39,0.0
40,0.001999999862164259
41,0.009999999776482582
42,0.003999999724328518
43,0.003999999724328518
44,0.0
45,0.0
46,0.001999999862164259
47,0.003999999724328518
48,0.0
49,0.0
50,0.001999999862164259
51,0.001999999862164259
52,0.0
53,0.007999999448657036
54,0.01599999889731407
55,0.0
56,0.001999999862164259
57,0.003999999724328518
58,0.007999999448657036
59,0.003999999724328518
60,0.0
61,0.003999999724328518
62,0.0
63,0.006000000052154064
64,0.0
65,0.001999999862164259
66,0.001999999862164259
67,0.006000000052154064
68,0.003999999724328518
69,0.009999999776482582
70,0.001999999862164259
71,0.0
72,0.024000000208616257
73,0.001999999862164259
74,0.0
75,0.001999999862164259
76,0.0
77,0.006000000052154064
78,0.001999999862164259
79,0.003999999724328518
80,0.0
81,0.0139999995008111
82,0.001999999862164259
83,0.0
84,0.006000000052154064
85,0.006000000052154064
86,0.007999999448657036
87,0.006000000052154064
88,0.0139999995008111
89,0.001999999862164259
90,0.0
91,0.001999999862164259
92,0.003999999724328518
93,0.007999999448657036
94,0.007999999448657036
95,0.0
96,0.001999999862164259
97,0.006000000052154064
98,0.003999999724328518
99,0.007999999448657036
100,0.0
101,0.0
102,0.007999999448657036
103,0.017999999225139618
104,0.003999999724328518
105,0.017999999225139618
106,0.0
107,0.006000000052154064
108,0.0139999995008111
109,0.0
110,0.006000000052154064
111,0.001999999862164259
112,0.007999999448657036
113,0.0
114,0.006000000052154064
115,0.001999999862164259
116,0.003999999724328518
117,0.007999999448657036
118,0.001999999862164259
119,0.003999999724328518
120,0.012000000104308128
121,0.001999999862164259
122,0.0
123,0.003999999724328518
124,0.0
125,0.006000000052154064
126,0.001999999862164259
127,0.01599999889731407
128,0.003999999724328518
129,0.001999999862164259
130,0.0
131,0.0279999990016222
132,0.001999999862164259
133,0.006000000052154064
134,0.0
135,0.006000000052154064
136,0.10799999535083771
137,0.001999999862164259
138,0.001999999862164259
139,0.006000000052154064
140,0.007999999448657036
141,0.001999999862164259
142,0.003999999724328518
143,0.007999999448657036
144,0.0
145,0.001999999862164259
146,0.003999999724328518
147,0.0
148,0.0
149,0.009999999776482582
150,0.003999999724328518
151,0.001999999862164259
152,0.0
153,0.001999999862164259
154,0.0
155,0.003999999724328518
156,0.0139999995008111
157,0.007999999448657036
158,0.001999999862164259
159,0.0
160,0.003999999724328518
161,0.0
162,0.001999999862164259
163,0.001999999862164259
164,0.006000000052154064
165,0.003999999724328518
166,0.006000000052154064
167,0.0
168,0.0
169,0.001999999862164259
170,0.003999999724328518
171,0.0
172,0.001999999862164259
173,0.009999999776482582
174,0.009999999776482582
175,0.003999999724328518
176,0.0
177,0.003999999724328518
178,0.003999999724328518
179,0.003999999724328518
180,0.0
181,0.001999999862164259
182,0.0
183,0.029999999329447746
184,0.001999999862164259
185,0.0139999995008111
186,0.007999999448657036
187,0.007999999448657036
188,0.003999999724328518
189,0.003999999724328518
190,0.0
191,0.001999999862164259
192,0.006000000052154064
193,0.003999999724328518
194,0.001999999862164259
195,0.012000000104308128
196,0.0
197,0.009999999776482582
198,0.006000000052154064
199,0.001999999862164259
