,pca_variance_class
0,0.18063652427407798
1,0.11120656277971318
2,0.10086490868357381
3,0.10078135191659136
4,0.14272475920605668
5,0.1095625964223423
6,0.17116629215274107
7,0.10833232503142455
8,0.11947357243046458
9,0.08876666460457228
