,pca_variance_class
0,0.2663042417237178
1,0.13547043152970834
2,0.12015038593907833
3,0.10540360694189857
4,0.1853836627278832
5,0.10512526157045424
6,0.1876639263788499
7,0.13642264288387926
8,0.179316543696089
9,0.09865362628124424
