,pca_variance_class
0,0.20078420337479363
1,0.09655946043076094
2,0.11004322406730338
3,0.11074668093415052
4,0.08421718381122364
5,0.08089189498133763
6,0.15293914066754793
7,0.08688729746541794
8,0.14767551410311863
9,0.08754951333100862
