,pca_variance_class
0,0.4754201801101486
1,0.3002537626468762
2,0.3441810598546468
3,0.3096609327799797
4,0.294497392421703
5,0.3209194629042177
6,0.28751780948650457
7,0.2774842698668632
8,0.3779435776056998
9,0.29454999420862066
