,acc_class
0,0.36800000071525574
1,0.18799999356269836
2,0.35199999809265137
3,0.2239999920129776
4,0.08399999886751175
5,0.09399999678134918
6,0.17000000178813934
7,0.04600000008940697
8,0.171999990940094
9,0.3100000023841858
10,0.10799999535083771
11,0.15199999511241913
12,0.09399999678134918
13,0.3619999885559082
14,0.2540000081062317
15,0.07199999690055847
16,0.06799999624490738
17,0.11400000005960464
18,0.22199998795986176
19,0.2199999988079071
20,0.17000000178813934
21,0.14000000059604645
22,0.10399999469518661
23,0.5019999742507935
24,0.1340000033378601
25,0.29600000381469727
26,0.1459999978542328
27,0.14000000059604645
28,0.07400000095367432
29,0.15199999511241913
30,0.11599999666213989
31,0.12399999797344208
32,0.07400000095367432
33,0.12199999392032623
34,0.20799998939037323
35,0.1419999897480011
36,0.27799999713897705
37,0.13599999248981476
38,0.15799999237060547
39,0.1599999964237213
40,0.10999999940395355
41,0.16599999368190765
42,0.1340000033378601
43,0.20600000023841858
44,0.3279999792575836
45,0.18599998950958252
46,0.12600000202655792
47,0.34199997782707214
48,0.07400000095367432
49,0.3279999792575836
50,0.1599999964237213
51,0.07199999690055847
52,0.26600000262260437
53,0.3199999928474426
54,0.38599997758865356
55,0.20600000023841858
56,0.06799999624490738
57,0.1459999978542328
58,0.17599999904632568
59,0.18799999356269836
60,0.18799999356269836
61,0.38199999928474426
62,0.04600000008940697
63,0.25999999046325684
64,0.04999999701976776
65,0.09999999403953552
66,0.4359999895095825
67,0.10399999469518661
68,0.10799999535083771
69,0.27799999713897705
70,0.085999995470047
71,0.36800000071525574
72,0.17799998819828033
73,0.1679999977350235
74,0.10599999874830246
75,0.15799999237060547
76,0.10999999940395355
77,0.07599999755620956
78,0.22199998795986176
79,0.057999998331069946
80,0.035999998450279236
81,0.4479999840259552
82,0.20799998939037323
83,0.11800000071525574
84,0.15399999916553497
85,0.25
86,0.16599999368190765
87,0.3319999873638153
88,0.057999998331069946
89,0.2939999997615814
90,0.2619999945163727
91,0.1639999896287918
92,0.23600000143051147
93,0.20999999344348907
94,0.12799999117851257
95,0.13599999248981476
96,0.13199999928474426
97,0.2019999921321869
98,0.14999999105930328
99,0.11800000071525574
100,0.01599999889731407
101,0.14999999105930328
102,0.12799999117851257
103,0.32199999690055847
104,0.1599999964237213
105,0.21400000154972076
106,0.1419999897480011
107,0.2639999985694885
108,0.1899999976158142
109,0.2019999921321869
110,0.14999999105930328
111,0.12199999392032623
112,0.11599999666213989
113,0.25200000405311584
114,0.11599999666213989
115,0.2239999920129776
116,0.3179999887943268
117,0.15600000321865082
118,0.1939999908208847
119,0.12799999117851257
120,0.04800000041723251
121,0.2719999849796295
122,0.07599999755620956
123,0.25
124,0.43199998140335083
125,0.03999999910593033
126,0.1899999976158142
127,0.11800000071525574
128,0.20399999618530273
129,0.29600000381469727
130,0.1639999896287918
131,0.009999999776482582
132,0.15799999237060547
133,0.2199999988079071
134,0.23999999463558197
135,0.04800000041723251
136,0.057999998331069946
137,0.18199999630451202
138,0.06599999964237213
139,0.04800000041723251
140,0.15799999237060547
141,0.12399999797344208
142,0.05199999734759331
143,0.19200000166893005
144,0.0559999980032444
145,0.4039999842643738
146,0.23999999463558197
147,0.20600000023841858
148,0.19200000166893005
149,0.07999999821186066
150,0.21199999749660492
151,0.11400000005960464
152,0.1899999976158142
153,0.15600000321865082
154,0.15399999916553497
155,0.257999986410141
156,0.1379999965429306
157,0.17599999904632568
158,0.14399999380111694
159,0.04800000041723251
160,0.09999999403953552
161,0.07000000029802322
162,0.171999990940094
163,0.18400000035762787
164,0.18799999356269836
165,0.25
166,0.2800000011920929
167,0.23799999058246613
168,0.09200000017881393
169,0.171999990940094
170,0.25
171,0.33399999141693115
172,0.14000000059604645
173,0.4339999854564667
174,0.14000000059604645
175,0.053999997675418854
176,0.2459999918937683
177,0.26600000262260437
178,0.257999986410141
179,0.10799999535083771
180,0.041999999433755875
181,0.16200000047683716
182,0.21799999475479126
183,0.2939999997615814
184,0.13199999928474426
185,0.1899999976158142
186,0.3019999861717224
187,0.33799999952316284
188,0.3179999887943268
189,0.28999999165534973
190,0.20999999344348907
191,0.4899999797344208
192,0.4699999988079071
193,0.3059999942779541
194,0.30399999022483826
195,0.10599999874830246
196,0.3619999885559082
197,0.17799998819828033
198,0.33399999141693115
199,0.2019999921321869
