,acc_class
0,0.6859999895095825
1,0.4619999825954437
2,0.45799997448921204
3,0.44599997997283936
4,0.5259999632835388
5,0.48399999737739563
6,0.5619999766349792
7,0.47599998116493225
8,0.4059999883174896
9,0.4439999759197235
10,0.5239999890327454
11,0.44599997997283936
12,0.39399999380111694
13,0.715999960899353
14,0.593999981880188
15,0.46399998664855957
16,0.42800000309944153
17,0.5019999742507935
18,0.5399999618530273
19,0.5839999914169312
20,0.4439999759197235
21,0.4899999797344208
22,0.515999972820282
23,0.6179999709129333
24,0.41200000047683716
25,0.44999998807907104
26,0.4259999990463257
27,0.41999998688697815
28,0.41200000047683716
29,0.41200000047683716
30,0.4599999785423279
31,0.429999977350235
32,0.40799999237060547
33,0.47200000286102295
34,0.40799999237060547
35,0.3799999952316284
36,0.5460000038146973
37,0.4519999921321869
38,0.4619999825954437
39,0.4860000014305115
40,0.5059999823570251
41,0.5979999899864197
42,0.4899999797344208
43,0.4739999771118164
44,0.5699999928474426
45,0.4739999771118164
46,0.5040000081062317
47,0.41599997878074646
48,0.3739999830722809
49,0.3739999830722809
50,0.39399999380111694
51,0.36399999260902405
52,0.3999999761581421
53,0.35199999809265137
54,0.4359999895095825
55,0.4039999842643738
56,0.3659999966621399
57,0.3779999911785126
58,0.3799999952316284
59,0.46399998664855957
60,0.4560000002384186
61,0.4560000002384186
62,0.5119999647140503
63,0.4179999828338623
64,0.4779999852180481
65,0.3919999897480011
66,0.38199999928474426
67,0.5259999632835388
68,0.43199998140335083
69,0.5339999794960022
70,0.45399999618530273
71,0.5259999632835388
72,0.5399999618530273
73,0.4919999837875366
74,0.5479999780654907
75,0.42800000309944153
76,0.47599998116493225
77,0.3840000033378601
78,0.5920000076293945
79,0.6559999585151672
80,0.5719999670982361
81,0.45399999618530273
82,0.4139999747276306
83,0.5199999809265137
84,0.41599997878074646
85,0.5299999713897705
86,0.5040000081062317
87,0.4479999840259552
88,0.4919999837875366
89,0.5139999985694885
90,0.5659999847412109
91,0.4479999840259552
92,0.421999990940094
93,0.43799999356269836
94,0.4519999921321869
95,0.4860000014305115
96,0.4599999785423279
97,0.3479999899864197
98,0.4259999990463257
99,0.49799999594688416
100,0.4139999747276306
101,0.5899999737739563
102,0.5419999957084656
103,0.6060000061988831
104,0.5
105,0.40799999237060547
106,0.4179999828338623
107,0.4560000002384186
108,0.43199998140335083
109,0.48399999737739563
110,0.5
111,0.4179999828338623
112,0.4619999825954437
113,0.5299999713897705
114,0.5320000052452087
115,0.5699999928474426
116,0.3700000047683716
117,0.5099999904632568
118,0.3700000047683716
119,0.44200000166893005
120,0.4439999759197235
121,0.3879999816417694
122,0.46799999475479126
123,0.4479999840259552
124,0.49399998784065247
125,0.45399999618530273
126,0.48399999737739563
127,0.421999990940094
128,0.47200000286102295
129,0.48399999737739563
130,0.5040000081062317
131,0.4479999840259552
132,0.5759999752044678
133,0.39399999380111694
134,0.5299999713897705
135,0.5259999632835388
136,0.4399999976158142
137,0.4699999988079071
138,0.5199999809265137
139,0.48799997568130493
140,0.5059999823570251
141,0.42800000309944153
142,0.45799997448921204
143,0.3739999830722809
144,0.5119999647140503
145,0.44200000166893005
146,0.4339999854564667
147,0.421999990940094
148,0.5979999899864197
149,0.4919999837875366
150,0.4439999759197235
151,0.4699999988079071
152,0.5979999899864197
153,0.5519999861717224
154,0.429999977350235
155,0.4599999785423279
156,0.45799997448921204
157,0.4339999854564667
158,0.4959999918937683
159,0.4399999976158142
160,0.49799999594688416
161,0.4359999895095825
162,0.3619999885559082
163,0.5019999742507935
164,0.421999990940094
165,0.36800000071525574
166,0.36399999260902405
167,0.429999977350235
168,0.543999969959259
169,0.5479999780654907
170,0.3499999940395355
171,0.41200000047683716
172,0.4699999988079071
173,0.4139999747276306
174,0.5320000052452087
175,0.48799997568130493
176,0.4039999842643738
177,0.41999998688697815
178,0.46399998664855957
179,0.44200000166893005
180,0.3959999978542328
181,0.42800000309944153
182,0.4599999785423279
183,0.49799999594688416
184,0.5759999752044678
185,0.4659999907016754
186,0.6499999761581421
187,0.5740000009536743
188,0.4860000014305115
189,0.5799999833106995
190,0.4519999921321869
191,0.5059999823570251
192,0.5
193,0.5059999823570251
194,0.4959999918937683
195,0.5379999876022339
196,0.5539999604225159
197,0.47999998927116394
198,0.5180000066757202
199,0.45799997448921204
