,acc_class
0,0.174
1,0.354
2,0.184
3,0.06
4,0.254
5,0.06
6,0.036
7,0.046
8,0.066
9,0.08
10,0.022
11,0.09
12,0.146
13,0.39
14,0.142
15,0.026
16,0.022
17,0.008
18,0.034
19,0.02
20,0.128
21,0.264
22,0.188
23,0.352
24,0.056
25,0.138
26,0.116
27,0.02
28,0.038
29,0.03
30,0.084
31,0.174
32,0.068
33,0.018
34,0.208
35,0.054
36,0.062
37,0.136
38,0.014
39,0.024
40,0.04
41,0.058
42,0.056
43,0.096
44,0.24
45,0.128
46,0.034
47,0.114
48,0.024
49,0.012
50,0.084
51,0.006
52,0.202
53,0.094
54,0.01
55,0.19
56,0.09
57,0.1
58,0.108
59,0.028
60,0.162
61,0.04
62,0.038
63,0.03
64,0.0
65,0.058
66,0.052
67,0.0
68,0.07
69,0.074
70,0.098
71,0.116
72,0.026
73,0.028
74,0.154
75,0.026
76,0.0
77,0.016
78,0.162
79,0.044
80,0.018
81,0.104
82,0.084
83,0.098
84,0.038
85,0.042
86,0.038
87,0.036
88,0.004
89,0.046
90,0.13
91,0.06
92,0.022
93,0.294
94,0.028
95,0.022
96,0.038
97,0.032
98,0.092
99,0.018
100,0.012
101,0.122
102,0.002
103,0.304
104,0.056
105,0.162
106,0.054
107,0.082
108,0.034
109,0.092
110,0.03
111,0.072
112,0.106
113,0.028
114,0.048
115,0.3
116,0.024
117,0.008
118,0.058
119,0.018
120,0.026
121,0.14
122,0.06
123,0.03
124,0.302
125,0.008
126,0.11
127,0.044
128,0.292
129,0.014
130,0.04
131,0.004
132,0.034
133,0.254
134,0.082
135,0.012
136,0.046
137,0.006
138,0.018
139,0.054
140,0.02
141,0.006
142,0.014
143,0.234
144,0.012
145,0.42
146,0.124
147,0.05
148,0.136
149,0.016
150,0.124
151,0.03
152,0.088
153,0.128
154,0.178
155,0.032
156,0.012
157,0.034
158,0.01
159,0.002
160,0.004
161,0.014
162,0.14
163,0.018
164,0.026
165,0.152
166,0.188
167,0.13
168,0.016
169,0.084
170,0.08
171,0.016
172,0.016
173,0.246
174,0.044
175,0.002
176,0.248
177,0.18
178,0.254
179,0.016
180,0.012
181,0.054
182,0.204
183,0.214
184,0.076
185,0.018
186,0.388
187,0.442
188,0.13
189,0.364
190,0.212
191,0.392
192,0.196
193,0.108
194,0.33
195,0.016
196,0.214
197,0.04
198,0.268
199,0.074
