,acc_class
0,0.2616
1,0.3071
2,0.2874
3,0.128
4,0.1327
5,0.0232
6,0.0832
7,0.004
8,0.072
9,0.2238
10,0.0238
11,0.0159
12,0.2073
13,0.3531
14,0.1799
15,0.0343
16,0.0059
17,0.0337
18,0.1243
19,0.1233
20,0.0561
21,0.2371
22,0.1673
23,0.5386
24,0.122
25,0.0794
26,0.0898
27,0.0248
28,0.1832
29,0.0581
30,0.0646
31,0.2495
32,0.0803
33,0.0796
34,0.1848
35,0.1091
36,0.1562
37,0.1368
38,0.1319
39,0.1317
40,0.0138
41,0.039
42,0.0869
43,0.0305
44,0.3721
45,0.1973
46,0.0774
47,0.1488
48,0.0625
49,0.04
50,0.2883
51,0.0141
52,0.0766
53,0.1388
54,0.0461
55,0.2049
56,0.0632
57,0.219
58,0.2764
59,0.0322
60,0.2406
61,0.1984
62,0.0776
63,0.0817
64,0.0099
65,0.0308
66,0.1992
67,0.0378
68,0.2434
69,0.1526
70,0.0406
71,0.1082
72,0.033
73,0.0256
74,0.1705
75,0.0573
76,0.0039
77,0.0927
78,0.2451
79,0.0101
80,0.0096
81,0.3307
82,0.2851
83,0.1312
84,0.1356
85,0.0717
86,0.1431
87,0.1725
88,0.0
89,0.1485
90,0.1907
91,0.1111
92,0.0483
93,0.0941
94,0.0987
95,0.1532
96,0.055
97,0.2318
98,0.1657
99,0.0
100,0.0101
101,0.0859
102,0.0216
103,0.3765
104,0.0684
105,0.2453
106,0.0674
107,0.1222
108,0.0783
109,0.0935
110,0.0915
111,0.2353
112,0.063
113,0.0491
114,0.1725
115,0.1866
116,0.0535
117,0.124
118,0.1103
119,0.1313
120,0.0374
121,0.064
122,0.012
123,0.062
124,0.428
125,0.0099
126,0.1865
127,0.0536
128,0.1449
129,0.1932
130,0.0448
131,0.0059
132,0.0792
133,0.3829
134,0.1657
135,0.0299
136,0.1018
137,0.0534
138,0.0838
139,0.0236
140,0.0358
141,0.0159
142,0.0097
143,0.1417
144,0.0155
145,0.4438
146,0.2144
147,0.0799
148,0.1667
149,0.0
150,0.0777
151,0.0866
152,0.1549
153,0.1717
154,0.2081
155,0.1483
156,0.0499
157,0.2149
158,0.0139
159,0.0155
160,0.0179
161,0.004
162,0.1707
163,0.0986
164,0.0857
165,0.2817
166,0.1238
167,0.1981
168,0.0285
169,0.1926
170,0.1152
171,0.0583
172,0.0577
173,0.1548
174,0.0992
175,0.0039
176,0.2537
177,0.3106
178,0.3825
179,0.0543
180,0.098
181,0.1296
182,0.1551
183,0.2931
184,0.0964
185,0.0423
186,0.306
187,0.2637
188,0.2099
189,0.3467
190,0.1524
191,0.3916
192,0.4569
193,0.3434
194,0.1721
195,0.0406
196,0.2626
197,0.0611
198,0.252
199,0.136
