,acc_class
0,0.3561
1,0.3818
2,0.3097
3,0.138
4,0.3571
5,0.112
6,0.2353
7,0.106
8,0.3107
9,0.2419
10,0.1604
11,0.1885
12,0.3537
13,0.3694
14,0.3153
15,0.0786
16,0.0881
17,0.1925
18,0.2639
19,0.2326
20,0.2024
21,0.304
22,0.2743
23,0.4898
24,0.1382
25,0.2004
26,0.2207
27,0.1219
28,0.2337
29,0.1202
30,0.196
31,0.2653
32,0.1325
33,0.1165
34,0.2549
35,0.1728
36,0.284
37,0.1908
38,0.2717
39,0.2016
40,0.1874
41,0.269
42,0.1801
43,0.2459
44,0.5058
45,0.334
46,0.1025
47,0.246
48,0.1229
49,0.168
50,0.3121
51,0.1446
52,0.2397
53,0.2414
54,0.0842
55,0.2971
56,0.164
57,0.3372
58,0.3171
59,0.1477
60,0.2127
61,0.2361
62,0.1635
63,0.1514
64,0.0751
65,0.1291
66,0.241
67,0.159
68,0.2658
69,0.2583
70,0.1501
71,0.2878
72,0.1515
73,0.14
74,0.2112
75,0.1656
76,0.1079
77,0.1544
78,0.3834
79,0.1556
80,0.0979
81,0.4515
82,0.2871
83,0.1948
84,0.2105
85,0.1764
86,0.1571
87,0.2197
88,0.0802
89,0.2851
90,0.1988
91,0.2828
92,0.1429
93,0.2945
94,0.176
95,0.1935
96,0.1925
97,0.3006
98,0.2827
99,0.1217
100,0.0628
101,0.2891
102,0.1412
103,0.4549
104,0.1851
105,0.237
106,0.1792
107,0.3646
108,0.1957
109,0.1402
110,0.1909
111,0.3083
112,0.1504
113,0.2475
114,0.2442
115,0.3929
116,0.1782
117,0.256
118,0.2631
119,0.1576
120,0.1594
121,0.146
122,0.1257
123,0.17
124,0.3951
125,0.0593
126,0.2664
127,0.1237
128,0.251
129,0.1751
130,0.1874
131,0.0613
132,0.1406
133,0.3373
134,0.2335
135,0.1118
136,0.1202
137,0.1502
138,0.117
139,0.1752
140,0.1928
141,0.0837
142,0.0579
143,0.3858
144,0.0988
145,0.4438
146,0.2378
147,0.168
148,0.3066
149,0.1358
150,0.1881
151,0.132
152,0.2745
153,0.2156
154,0.2404
155,0.2144
156,0.1809
157,0.1674
158,0.1713
159,0.0816
160,0.1753
161,0.0813
162,0.2093
163,0.1876
164,0.249
165,0.3823
166,0.3273
167,0.2058
168,0.1548
169,0.2062
170,0.2263
171,0.1663
172,0.1385
173,0.2762
174,0.1839
175,0.0934
176,0.3256
177,0.2298
178,0.3868
179,0.1169
180,0.1551
181,0.1923
182,0.1889
183,0.3545
184,0.2169
185,0.2269
186,0.3606
187,0.3529
188,0.3107
189,0.2926
190,0.2195
191,0.3789
192,0.3431
193,0.3414
194,0.3402
195,0.2414
196,0.3113
197,0.1775
198,0.3024
199,0.224
