,acc_class
0,0.41609999537467957
1,0.5694000124931335
2,0.5806999802589417
3,0.5202000141143799
4,0.6416000127792358
5,0.5661999583244324
6,0.6385999917984009
7,0.5119999647140503
8,0.5665000081062317
9,0.6275999546051025
10,0.5612999796867371
11,0.6588000059127808
12,0.6922999620437622
13,0.32919999957084656
14,0.4608999788761139
15,0.5601999759674072
16,0.5454999804496765
17,0.5274999737739563
18,0.5169000029563904
19,0.5710999965667725
20,0.5856999754905701
21,0.6385999917984009
22,0.611799955368042
23,0.5231999754905701
24,0.5866000056266785
25,0.5418999791145325
26,0.6274999976158142
27,0.5557999610900879
28,0.640500009059906
29,0.5852999687194824
30,0.5885999798774719
31,0.6559999585151672
32,0.6101999878883362
33,0.6434000134468079
34,0.6478999853134155
35,0.6624999642372131
36,0.48510000109672546
37,0.5260999798774719
38,0.4894999861717224
39,0.46709999442100525
40,0.5856999754905701
41,0.6615999937057495
42,0.5543999671936035
43,0.5223999619483948
44,0.6037999987602234
45,0.48579999804496765
46,0.37469998002052307
47,0.6265999674797058
48,0.5346999764442444
49,0.6399999856948853
50,0.6189999580383301
51,0.5638999938964844
52,0.6293999552726746
53,0.6521999835968018
54,0.6547999978065491
55,0.6611999869346619
56,0.6060999631881714
57,0.6184999942779541
58,0.6821999549865723
59,0.5103999972343445
60,0.5113999843597412
61,0.653499960899353
62,0.44419997930526733
63,0.5532000064849854
64,0.5085999965667725
65,0.5501999855041504
66,0.5924000144004822
67,0.5959999561309814
68,0.598800003528595
69,0.5857999920845032
70,0.5218999981880188
71,0.4553000032901764
72,0.4373999834060669
73,0.6121000051498413
74,0.5381999611854553
75,0.6222000122070312
76,0.571399986743927
77,0.5191999673843384
78,0.62909996509552
79,0.522599995136261
80,0.4478999972343445
81,0.6172999739646912
82,0.6252999901771545
83,0.40309998393058777
84,0.5924000144004822
85,0.5519999861717224
86,0.5300999879837036
87,0.5867999792098999
88,0.48499998450279236
89,0.6473000049591064
90,0.3215000033378601
91,0.6064000129699707
92,0.5742999911308289
93,0.5895000100135803
94,0.4544000029563904
95,0.5769000053405762
96,0.5115000009536743
97,0.6444000005722046
98,0.6229000091552734
99,0.6624999642372131
100,0.5483999848365784
101,0.5018999576568604
102,0.6031000018119812
103,0.6019999980926514
104,0.5612999796867371
105,0.585099995136261
106,0.6018999814987183
107,0.6814999580383301
108,0.5956999659538269
109,0.4845999777317047
110,0.5069999694824219
111,0.6259999871253967
112,0.4940999746322632
113,0.5439000129699707
114,0.6672999858856201
115,0.5525000095367432
116,0.5568999648094177
117,0.6301999688148499
118,0.592199981212616
119,0.5658000111579895
120,0.5343999862670898
121,0.5756999850273132
122,0.5508999824523926
123,0.5331000089645386
124,0.3869999945163727
125,0.4957999885082245
126,0.551800012588501
127,0.5352999567985535
128,0.486299991607666
129,0.5095999836921692
130,0.4989999830722809
131,0.468099981546402
132,0.4649999737739563
133,0.551800012588501
134,0.5160999894142151
135,0.40549999475479126
136,0.5507999658584595
137,0.47209998965263367
138,0.42879998683929443
139,0.6046000123023987
140,0.5687999725341797
141,0.5248000025749207
142,0.5030999779701233
143,0.6455000042915344
144,0.5911999940872192
145,0.5708999633789062
146,0.6193000078201294
147,0.5892999768257141
148,0.49379998445510864
149,0.44200000166893005
150,0.6007999777793884
151,0.47829997539520264
152,0.5546999573707581
153,0.5029000043869019
154,0.5437999963760376
155,0.56659996509552
156,0.6180999875068665
157,0.5845999717712402
158,0.4657000005245209
159,0.5600999593734741
160,0.6764999628067017
161,0.40549999475479126
162,0.5619999766349792
163,0.5037999749183655
164,0.5561999678611755
165,0.6237999796867371
166,0.5968999862670898
167,0.5414000153541565
168,0.4737999737262726
169,0.5552999973297119
170,0.5331999659538269
171,0.5995999574661255
172,0.47450000047683716
173,0.5454999804496765
174,0.5648999810218811
175,0.5415999889373779
176,0.5180999636650085
177,0.5299999713897705
178,0.5310999751091003
179,0.5216999650001526
180,0.5234999656677246
181,0.47110000252723694
182,0.40449997782707214
183,0.5620999932289124
184,0.3942999839782715
185,0.5460000038146973
186,0.45879998803138733
187,0.40119999647140503
188,0.41839998960494995
189,0.4931999742984772
190,0.4820999801158905
191,0.5396000146865845
192,0.5320000052452087
193,0.6022999882698059
194,0.5476999878883362
195,0.5593999624252319
196,0.40629997849464417
197,0.4722999930381775
198,0.5983999967575073
199,0.47450000047683716
