,acc_class
0,0.514
1,0.29
2,0.3
3,0.14
4,0.348
5,0.214
6,0.292
7,0.248
8,0.386
9,0.216
10,0.314
11,0.314
12,0.352
13,0.49
14,0.364
15,0.202
16,0.18
17,0.304
18,0.402
19,0.29
20,0.194
21,0.446
22,0.438
23,0.52
24,0.286
25,0.268
26,0.32
27,0.194
28,0.248
29,0.224
30,0.262
31,0.328
32,0.306
33,0.194
34,0.31
35,0.12
36,0.416
37,0.196
38,0.344
39,0.25
40,0.302
41,0.402
42,0.36
43,0.34
44,0.574
45,0.4
46,0.21
47,0.292
48,0.148
49,0.196
50,0.262
51,0.166
52,0.29
53,0.288
54,0.146
55,0.36
56,0.208
57,0.316
58,0.264
59,0.28
60,0.35
61,0.388
62,0.35
63,0.308
64,0.254
65,0.314
66,0.338
67,0.298
68,0.422
69,0.382
70,0.144
71,0.368
72,0.368
73,0.33
74,0.422
75,0.342
76,0.288
77,0.338
78,0.444
79,0.332
80,0.326
81,0.41
82,0.352
83,0.338
84,0.274
85,0.338
86,0.26
87,0.28
88,0.236
89,0.416
90,0.382
91,0.332
92,0.22
93,0.328
94,0.188
95,0.374
96,0.328
97,0.406
98,0.456
99,0.362
100,0.29
101,0.396
102,0.298
103,0.496
104,0.246
105,0.36
106,0.37
107,0.39
108,0.292
109,0.296
110,0.322
111,0.344
112,0.348
113,0.414
114,0.302
115,0.5
116,0.188
117,0.408
118,0.352
119,0.3
120,0.356
121,0.232
122,0.298
123,0.356
124,0.294
125,0.3
126,0.282
127,0.338
128,0.35
129,0.264
130,0.386
131,0.292
132,0.292
133,0.232
134,0.378
135,0.358
136,0.254
137,0.252
138,0.28
139,0.306
140,0.304
141,0.254
142,0.278
143,0.428
144,0.35
145,0.52
146,0.336
147,0.36
148,0.454
149,0.4
150,0.392
151,0.242
152,0.336
153,0.254
154,0.266
155,0.404
156,0.384
157,0.256
158,0.374
159,0.294
160,0.334
161,0.326
162,0.238
163,0.36
164,0.32
165,0.482
166,0.33
167,0.206
168,0.342
169,0.358
170,0.286
171,0.31
172,0.358
173,0.422
174,0.292
175,0.234
176,0.396
177,0.28
178,0.344
179,0.252
180,0.372
181,0.3
182,0.172
183,0.404
184,0.346
185,0.244
186,0.414
187,0.398
188,0.454
189,0.424
190,0.242
191,0.302
192,0.26
193,0.412
194,0.346
195,0.344
196,0.372
197,0.278
198,0.386
199,0.244
