,acc_class
0,0.048
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.002
12,0.0
13,0.116
14,0.0
15,0.0
16,0.0
17,0.0
18,0.004
19,0.0
20,0.008
21,0.138
22,0.0
23,0.008
24,0.214
25,0.0
26,0.0
27,0.008
28,0.0
29,0.006
30,0.0
31,0.0
32,0.0
33,0.0
34,0.238
35,0.0
36,0.0
37,0.0
38,0.002
39,0.0
40,0.0
41,0.0
42,0.0
43,0.006
44,0.0
45,0.016
46,0.0
47,0.0
48,0.0
49,0.0
50,0.002
51,0.0
52,0.0
53,0.0
54,0.004
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.002
64,0.0
65,0.0
66,0.01
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.002
78,0.0
79,0.0
80,0.0
81,0.058
82,0.024
83,0.0
84,0.0
85,0.0
86,0.008
87,0.0
88,0.0
89,0.002
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.136
97,0.0
98,0.004
99,0.0
100,0.0
101,0.0
102,0.0
103,0.002
104,0.0
105,0.0
106,0.0
107,0.002
108,0.0
109,0.0
110,0.0
111,0.0
112,0.0
113,0.002
114,0.0
115,0.028
116,0.032
117,0.046
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0
123,0.0
124,0.056
125,0.002
126,0.0
127,0.108
128,0.0
129,0.078
130,0.0
131,0.0
132,0.0
133,0.178
134,0.0
135,0.0
136,0.0
137,0.0
138,0.0
139,0.012
140,0.0
141,0.0
142,0.0
143,0.0
144,0.0
145,0.044
146,0.006
147,0.0
148,0.0
149,0.062
150,0.07
151,0.0
152,0.0
153,0.024
154,0.0
155,0.002
156,0.0
157,0.002
158,0.002
159,0.0
160,0.0
161,0.0
162,0.072
163,0.0
164,0.0
165,0.0
166,0.104
167,0.0
168,0.0
169,0.0
170,0.106
171,0.002
172,0.0
173,0.002
174,0.0
175,0.0
176,0.002
177,0.0
178,0.008
179,0.0
180,0.064
181,0.0
182,0.016
183,0.0
184,0.01
185,0.0
186,0.676
187,0.064
188,0.014
189,0.004
190,0.002
191,0.01
192,0.076
193,0.0
194,0.0
195,0.016
196,0.0
197,0.0
198,0.0
199,0.002
