,pca_variance_class
0,0.5521289904147174
1,0.564493419104812
2,0.5460722846924122
3,0.5699722313579476
4,0.6038074272344697
5,0.5896094075259231
6,0.5298299829598484
7,0.5962820649723901
8,0.584317805769801
9,0.6513013626745723
