,pca_variance_class
0,0.9611856256978027
1,0.9567858386552127
2,0.9625372674254321
3,0.9678879773226141
4,0.9534204177636769
5,0.9640049962859688
6,0.9640621202546757
7,0.9606346866521737
8,0.9707526597628037
9,0.962426217509879
